"4529218.0","219-221 CLINTON PL, Newark, NJ, ","Match","Exact","219 CLINTON PL, NEWARK, NJ, 07112","-74.21262,40.71527","63466109","R"
"5106376.0","324 S 19TH ST, Newark, NJ, ","Match","Non_Exact","324 S 19TH ST, NEWARK, NJ, 07103","-74.206985,40.745895","63465402","L"
"4281858.0","288 LITTLETON AVE, Newark, NJ, ","Match","Exact","288 LITTLETON AVE, NEWARK, NJ, 07103","-74.19704,40.736988","63465773","L"
"4272805.0","6-8 JOHNSON AVE., Newark, NJ, ","Match","Exact","6 JOHNSON AVE, NEWARK, NJ, 07108","-74.19184,40.71949","63485739","L"
"4277248.0","80 COLUMBIA AVE, Newark, NJ, ","Match","Exact","80 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21984,40.74248","63464252","L"
"5110600.0","625-627 S 19TH, Newark, NJ, ","No_Match"
"4819838.0","751 S 16TH ST, Newark, NJ, ","Match","Non_Exact","751 S 16TH ST, NEWARK, NJ, 07103","-74.21066,40.72959","651867176","R"
"4813529.0","114 MILFORD AVE, Newark, NJ, ","Match","Exact","114 MILFORD AVE, NEWARK, NJ, 07108","-74.190895,40.718792","63485744","L"
"4534692.0","84 S 8TH ST, Newark, NJ, ","Tie"
"4537140.0","150 ELWOOD AVE, Newark, NJ, ","Match","Exact","150 ELWOOD AVE, NEWARK, NJ, 07104","-74.1651,40.77321","63455032","L"
"4530865.0","62-64 VOORHEES ST, Newark, NJ, ","Tie"
"4535962.0","82 VAN BUREN ST, Newark, NJ, ","Match","Non_Exact","82 BRUEN ST, NEWARK, NJ, 07105","-74.167046,40.730312","63467630","L"
"5109997.0","406 S 11TH ST, Newark, NJ, ","Match","Non_Exact","406 S 11TH ST, NEWARK, NJ, 07103","-74.20186,40.739822","63465549","L"
"4278196.0","27-29 COLLEEN ST, Newark, NJ, ","Tie"
"4817477.0","134-136 OSBORNE TERR, Newark, NJ, ","Match","Exact","134 OSBORNE TER, NEWARK, NJ, 07108","-74.206314,40.717823","651866149","L"
"4811930.0","302 SMITH ST, Newark, NJ, ","Match","Exact","302 SMITH ST, NEWARK, NJ, 07106","-74.23219,40.742115","63463903","L"
"5108341.0","54 VANDERPOOL ST, Newark, NJ, ","Match","Exact","54 VANDERPOOL ST, NEWARK, NJ, 07114","-74.18611,40.719986","63496181","R"
"4815602.0","19 BIRKS PL, Newark, NJ, ","Match","Exact","19 BIRKS PL, NEWARK, NJ, 07112","-74.21817,40.720943","63465059","L"
"4819192.0","182 S 6TH ST, Newark, NJ, ","Match","Non_Exact","182 N 6TH ST, NEWARK, NJ, 07107","-74.18898,40.75493","63454843","L"
"4278611.0","203 CUSTER AVE, Newark, NJ, ","Match","Exact","203 CUSTER AVE, NEWARK, NJ, 07112","-74.20738,40.71276","63466163","R"
"4816755.0","47-49 WEEQUAHIC AVE, Newark, NJ, ","Match","Exact","47 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.20836,40.706142","63466211","R"
"4274236.0","318-320 PARKER ST., Newark, NJ, ","Match","Exact","318 PARKER ST, NEWARK, NJ, 07104","-74.174995,40.764374","63494807","L"
"4272782.0","198-200 MIDLAND PL., Newark, NJ, ","Match","Exact","198 MIDLAND PL, NEWARK, NJ, 07106","-74.24405,40.73538","63484876","L"
"4812901.0","824 MT PROSPECT AVE, Newark, NJ, ","No_Match"
"4531587.0","534-536 CLIFTON AVE, Newark, NJ, ","Match","Exact","534 CLIFTON AVE, NEWARK, NJ, 07104","-74.17071,40.768673","63481045","L"
"4805723.0","291-293 S 19TH ST, Newark, NJ, ","Match","Non_Exact","291 S 19TH ST, NEWARK, NJ, 07103","-74.20655,40.746807","63465402","R"
"4814643.0","216 N 9TH ST, Newark, NJ, ","Tie"
"4535259.0","83-85 CHADWICK AVE, Newark, NJ, ","Match","Exact","83 CHADWICK AVE, NEWARK, NJ, 07108","-74.200455,40.72336","63496070","R"
"4540480.0","179 LESLIE ST, Newark, NJ, ","Match","Exact","179 LESLIE ST, NEWARK, NJ, 07112","-74.217285,40.717003","641265798","L"
"4815735.0","234 WAINWRIGHT ST, Newark, NJ, ","Match","Exact","234 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.22245,40.712704","63485368","L"
"4281547.0","62-64 VOORHEES ST, Newark, NJ, ","Tie"
"4529876.0","783-785 S 12TH ST, Newark, NJ, ","Match","Non_Exact","783 S 12TH ST, NEWARK, NJ, 07108","-74.20807,40.72612","63465957","R"
"4276779.0","591 15TH AVE, Newark, NJ, ","Match","Exact","591 15TH AVE, NEWARK, NJ, 07103","-74.20734,40.738716","63465455","L"
"4804992.0","26 2ND ST, Newark, NJ, ","Match","Exact","26 2ND ST, NEWARK, NJ, 07107","-74.189995,40.746937","63465710","L"
"4809697.0","63-65 COLUMBIA AVE, Newark, NJ, ","Match","Exact","63 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21964,40.743004","63464252","R"
"4806445.0","24 NOLL PL, Newark, NJ, ","Match","Exact","24 NOLL PL, NEWARK, NJ, 07106","-74.23362,40.742355","63463863","R"
"4279190.0","357-359 RIDGE ST, Newark, NJ, ","Match","Exact","357 RIDGE ST, NEWARK, NJ, 07104","-74.17332,40.76564","63494808","R"
"4275123.0","574 3RD ST, Newark, NJ, ","Match","Exact","574 3RD ST, NEWARK, NJ, 07107","-74.17995,40.766495","63494787","L"
"4818720.0","52-54 LUDLOW ST, Newark, NJ, ","Match","Exact","52 LUDLOW ST, NEWARK, NJ, 07114","-74.20508,40.691154","618468066","L"
"4538663.0","77 ALDINE ST, Newark, NJ, ","Match","Exact","77 ALDINE ST, NEWARK, NJ, 07112","-74.21559,40.71322","63465265","R"
"4536253.0","48 MOTT ST, Newark, NJ, ","Match","Exact","48 MOTT ST, NEWARK, NJ, 07105","-74.14728,40.731285","63468542","L"
"5106350.0","395 S 8TH ST, Newark, NJ, ","Match","Non_Exact","395 S 8TH ST, NEWARK, NJ, 07103","-74.20012,40.736687","63465747","R"
"4813493.0","452 15TH AVE, Newark, NJ, ","Match","Exact","452 15TH AVE, NEWARK, NJ, 07103","-74.199554,40.736996","63465746","R"
"4813240.0","98 GARRISON ST, Newark, NJ, ","Match","Exact","98 GARRISON ST, NEWARK, NJ, 07105","-74.15279,40.722187","63468838","L"
"4534822.0","174-176 1ST AVE, Newark, NJ, ","Match","Exact","174 1ST AVE, NEWARK, NJ, 07107","-74.180244,40.7673","63454863","L"
"4813756.0","103-105 SUNSET AVE, Newark, NJ, ","Match","Exact","103 SUNSET AVE, NEWARK, NJ, 07106","-74.226845,40.74241","63463929","R"
"4814906.0","250 WEEQUAHIC AVE, Newark, NJ, ","Match","Exact","250 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.216545,40.71061","63465239","L"
"4813503.0","39-41 NORMAN ROAD, Newark, NJ, ","Match","Exact","39 NORMAN RD, NEWARK, NJ, 07106","-74.24125,40.73889","63463467","R"
"4535664.0","53-57 CHANCELLOR AVE, Newark, NJ, ","Match","Exact","53 CHANCELLOR AVE, NEWARK, NJ, 07112","-74.21114,40.703117","63485814","R"
"4809026.0","62 MAPES AVE, Newark, NJ, ","Match","Exact","62 MAPES AVE, NEWARK, NJ, 07112","-74.2055,40.708622","63466276","L"
"4816074.0","717 CLIFTON AVE, Newark, NJ, ","Match","Exact","717 CLIFTON AVE, NEWARK, NJ, 07104","-74.16727,40.77525","63454993","R"
"4537656.0","24-26 IRVING AVE, Newark, NJ, ","Match","Exact","24 IRVING AVE, NEWARK, NJ, 07112","-74.21523,40.711678","63465269","R"
"4530447.0","52 2ND ST, Newark, NJ, ","Match","Exact","52 2ND ST, NEWARK, NJ, 07107","-74.18939,40.747913","63465719","L"
"5110568.0","65-69 PROSPECT ST, Newark, NJ, ","Match","Exact","65 PROSPECT ST, NEWARK, NJ, 07105","-74.163216,40.730526","638522020","R"
"4280024.0","11 COTTAGE ST, Newark, NJ, ","Match","Exact","11 COTTAGE ST, NEWARK, NJ, 07102","-74.172134,40.728947","63468142","L"
"4815748.0","751 S 14TH ST, Newark, NJ, ","Match","Non_Exact","751 S 14TH ST, NEWARK, NJ, 07103","-74.20915,40.72841","651867144","R"
"4812914.0","52-54 CAROLINA AVE, Newark, NJ, ","Match","Exact","52 CAROLINA AVE, NEWARK, NJ, 07106","-74.22418,40.740326","63464311","L"
"4819860.0","186-188 S 8TH ST, Newark, NJ, ","Tie"
"4534702.0","56-60 FERGUSON ST, Newark, NJ, ","Match","Exact","56 FERGUSON ST, NEWARK, NJ, 07105","-74.15303,40.730133","653246138","R"
"4540730.0","61-63 N MUNN AVE, Newark, NJ, ","Match","Exact","61 N MUNN AVE, NEWARK, NJ, 07106","-74.21677,40.747093","647611872","L"
"4532963.0","384 AVON AVE, Newark, NJ, ","Match","Exact","384 AVON AVE, NEWARK, NJ, 07108","-74.20809,40.727165","63465955","L"
"4811511.0","238 CLINTON PL, Newark, NJ, ","Match","Exact","238 CLINTON PL, NEWARK, NJ, 07112","-74.21259,40.71519","63466114","R"
"4281845.0","54 STONE ST, Newark, NJ, ","Match","Exact","54 STONE ST, NEWARK, NJ, 07104","-74.17446,40.753437","63455106","L"
"4277235.0","131 LEHIGH AVE, Newark, NJ, ","Match","Exact","131 LEHIGH AVE, NEWARK, NJ, 07112","-74.20888,40.70931","63466200","R"
"5111037.0","346- SUSSEX AVE, Newark, NJ, ","No_Match"
"4814896.0","72 SCHUYLER AVE, Newark, NJ, ","Match","Exact","72 SCHUYLER AVE, NEWARK, NJ, 07105","-74.21035,40.71504","63466151","L"
"4536671.0","293 WOODSIDE AVE, Newark, NJ, ","Match","Exact","293 WOODSIDE AVE, NEWARK, NJ, 07104","-74.164,40.77633","63455008","R"
"4817058.0","111-113 N 7TH ST, Newark, NJ, ","Tie"
"4808041.0","58 WRIGHT ST, Newark, NJ, ","Match","Exact","58 WRIGHT ST, NEWARK, NJ, 07114","-74.18534,40.7213","63467739","L"
"4281164.0","222- CHESTNUT ST, Newark, NJ, ","No_Match"
"5107753.0","116 SMITH ST, Newark, NJ, ","Match","Exact","116 SMITH ST, NEWARK, NJ, 07106","-74.23017,40.747894","63495903","L"
"4817464.0","73-75 S 13TH S, Newark, NJ, ","No_Match"
"4529889.0","413 SUMMER AVE, Newark, NJ, ","Match","Exact","413 SUMMER AVE, NEWARK, NJ, 07104","-74.168205,40.765724","63494818","R"
"4279213.0","118 RIDGEWOOD AVE, Newark, NJ, ","Match","Exact","118 RIDGEWOOD AVE, NEWARK, NJ, 07108","-74.19569,40.71959","63466379","L"
"4819588.0","457-459 3RD AVE W, Newark, NJ, ","Match","Exact","457 3RD AVE W, NEWARK, NJ, 07107","-74.19012,40.765327","63452149","R"
"4528233.0","104 TICHENOR ST, Newark, NJ, ","Match","Exact","104 TICHENOR ST, NEWARK, NJ, 07105","-74.17317,40.72333","642133246","L"
"5107490.0","186 S 9TH ST, Newark, NJ, ","Tie"
"4814883.0","863 S 18TH ST, Newark, NJ, ","Match","Non_Exact","863 S 18TH ST, NEWARK, NJ, 07108","-74.21396,40.72603","63465934","R"
"4811524.0","8 ROWLAND ST, Newark, NJ, ","Match","Exact","8 ROWLAND ST, NEWARK, NJ, 07104","-74.17104,40.755646","63455129","L"
"4531574.0","86-88 MT PLEASANT AVE, Newark, NJ, ","Match","Exact","86 MOUNT PLEASANT AVE, NEWARK, NJ, 07104","-74.16704,40.75918","63481131","L"
"5108354.0","77-79 SCOFIELD ST, Newark, NJ, ","Match","Exact","77 SCOFIELD ST, NEWARK, NJ, 07106","-74.233406,40.737335","63463983","R"
"4534274.0","581-583 BROADWAY, Newark, NJ, ","Match","Exact","581 BROADWAY, NEWARK, NJ, 07104","-74.16269,40.77037","63455807","R"
"5108101.0","47 EMMET ST, Newark, NJ, ","Match","Exact","47 EMMET ST, NEWARK, NJ, 07114","-74.18295,40.721245","63467760","R"
"4535019.0","142 SMITH ST, Newark, NJ, ","Match","Exact","142 SMITH ST, NEWARK, NJ, 07106","-74.23055,40.747185","63495903","L"
"4536409.0","68-70 BROOKDALE AVE, Newark, NJ, ","Match","Exact","68 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22772,40.74406","63463920","L"
"4806458.0","209-211 SYLVAN AVE, Newark, NJ, ","Match","Exact","209 SYLVAN AVE, NEWARK, NJ, 07104","-74.160225,40.782642","63455475","R"
"4812771.0","189-191 IVY ST, Newark, NJ, ","Match","Exact","189 IVY ST, NEWARK, NJ, 07106","-74.242065,40.738354","63463470","R"
"4276766.0","113-115 GOLDSMITH AVE, Newark, NJ, ","Match","Exact","113 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.212166,40.70643","63466189","R"
"5107085.0","179-A COURT ST, Newark, NJ, ","Match","Exact","179 COURT ST, NEWARK, NJ, 07103","-74.184044,40.733448","63467111","L"
"4280695.0","167 MT PROSPECT AVE, Newark, NJ, ","Match","Exact","167 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17565,40.7572","63481095","R"
"4818733.0","10 DANDRIDGE DR, Newark, NJ, ","Match","Exact","10 DANDRIDGE DR, NEWARK, NJ, 07108","-74.197655,40.725967","618467860","L"
"4804467.0","144-146 SHEPHARD AVE, Newark, NJ, ","Match","Exact","144 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20838,40.710743","63466149","L"
"4279479.0","21 DARCY ST, Newark, NJ, ","Match","Exact","21 DARCY ST, NEWARK, NJ, 07105","-74.15143,40.725082","63468805","R"
"5110292.0","2-4 TREACY AVE, Newark, NJ, ","Match","Exact","2 TREACY AVE, NEWARK, NJ, 07108","-74.20234,40.72673","63466052","L"
"4278481.0","234 3RD ST, Newark, NJ, ","Match","Exact","234 3RD ST, NEWARK, NJ, 07107","-74.185936,40.75501","63494783","L"
"4276899.0","515-517 SANDFORD AVE, Newark, NJ, ","Match","Exact","515 SANDFORD AVE, NEWARK, NJ, 07106","-74.232315,40.743874","63463895","R"
"4277488.0","39-41 FARLEY AVE, Newark, NJ, ","Match","Exact","39 FARLEY AVE, NEWARK, NJ, 07108","-74.202225,40.72441","63466060","R"
"4273407.0","203 ELM ST., Newark, NJ, ","Match","Exact","203 ELM ST, NEWARK, NJ, 07105","-74.16186,40.727364","63468637","L"
"4536266.0","142 MT PROSPECT AVE, Newark, NJ, ","Match","Exact","142 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17577,40.756996","63481095","L"
"4535677.0","818 S 18TH ST, Newark, NJ, ","Match","Non_Exact","818 S 18TH ST, NEWARK, NJ, 07108","-74.21337,40.727528","63465931","L"
"4527119.0","169 RIDGE ST, Newark, NJ, ","Match","Exact","169 RIDGE ST, NEWARK, NJ, 07104","-74.176895,40.758675","63494792","R"
"4813769.0","421 18TH AVE, Newark, NJ, ","Match","Exact","421 18TH AVE, NEWARK, NJ, 07108","-74.201294,40.73125","63465610","L"
"4816061.0","82 DELAVAN AVE, Newark, NJ, ","Match","Exact","82 DELAVAN AVE, NEWARK, NJ, 07104","-74.16167,40.769814","63455809","L"
"4540610.0","208-210 JELLIFF AVE, Newark, NJ, ","Match","Exact","208 JELLIFF AVE, NEWARK, NJ, 07108","-74.19663,40.72235","635145564","L"
"5106496.0","47 5TH ST, Newark, NJ, ","Match","Exact","47 5TH ST, NEWARK, NJ, 07107","-74.19123,40.749508","63472160","R"
"4814225.0","130 S 7TH ST, Newark, NJ, ","Tie"
"4272818.0","489-491 IRVINE TURNER BLV, Newark, NJ, ","Match","Exact","489 IRVINE TURNER BLVD, NEWARK, NJ, 07108","-74.195274,40.717495","63466388","L"
"4808379.0","174-176 1ST AVE, Newark, NJ, ","Match","Exact","174 1ST AVE, NEWARK, NJ, 07107","-74.180244,40.7673","63454863","L"
"5106985.0","17 BARBARA ST, Newark, NJ, ","Match","Exact","17 BARBARA ST, NEWARK, NJ, 07105","-74.15001,40.723305","63469013","L"
"4819620.0","253-255 ELWOOD AVE E, Newark, NJ, ","Match","Exact","253 ELWOOD AVE E, NEWARK, NJ, 07104","-74.17094,40.77497","63454933","R"
"4282388.0","240 GARSIDE ST, Newark, NJ, ","Match","Exact","240 GARSIDE ST, NEWARK, NJ, 07104","-74.172844,40.759792","63455087","L"
"4819873.0","53 N 13TH ST, Newark, NJ, ","Tie"
"4805100.0","816-18 S 13TH, Newark, NJ, ","No_Match"
"4819108.0","187 SEYMOUR AVE, Newark, NJ, ","Match","Exact","187 SEYMOUR AVE, NEWARK, NJ, 07108","-74.203285,40.71877","63466098","R"
"4273695.0","168 SOUTH SEVENTH ST, Newark, NJ, ","Match","Exact","168 S 7TH ST, NEWARK, NJ, 07103","-74.196304,40.74313","651866722","L"
"4535365.0","202 ASTOR ST, Newark, NJ, ","Match","Exact","202 ASTOR ST, NEWARK, NJ, 07114","-74.17574,40.719547","63467955","R"
"4278878.0","37 MIDLAND PL, Newark, NJ, ","Match","Exact","37 MIDLAND PL, NEWARK, NJ, 07106","-74.24202,40.739254","63463462","R"
"4278494.0","52 N 9TH ST, Newark, NJ, ","Tie"
"4813792.0","214 S 12TH ST, Newark, NJ, ","Tie"
"4527810.0","882-884 S 16TH, Newark, NJ, ","No_Match"
"4536493.0","245-247 4TH ST, Newark, NJ, ","Match","Exact","245 4TH ST, NEWARK, NJ, 07107","-74.1869,40.755093","63454849","R"
"4278504.0","776-784 N 6TH ST, Newark, NJ, ","No_Match"
"4806481.0","44-46 TELFORD ST, Newark, NJ, ","Match","Exact","44 TELFORD ST, NEWARK, NJ, 07106","-74.2297,40.74775","63463877","R"
"4532189.0","65-67 WEST END AVE, Newark, NJ, ","Match","Exact","65 W END AVE, NEWARK, NJ, 07106","-74.223076,40.743042","63464205","R"
"4280633.0","96-98 OAKLAND TERR, Newark, NJ, ","No_Match"
"4281881.0","252-258 KERRIGAN BLVD, Newark, NJ, ","Match","Exact","252 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.24177,40.73339","63463516","R"
"5108102.0","641 N 9TH ST, Newark, NJ, ","Match","Non_Exact","641 N 9TH ST, NEWARK, NJ, 07107","-74.181076,40.77664","640054743","R"
"5108092.0","177 WEEQUAHIC AVE, Newark, NJ, ","Match","Exact","177 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.21348,40.70895","63465315","R"
"4804599.0","12-14 NORMAN ROAD, Newark, NJ, ","Match","Exact","12 NORMAN RD, NEWARK, NJ, 07106","-74.240814,40.739708","63463467","L"
"4279885.0","50 CORTLAND PL, Newark, NJ, ","Match","Exact","50 CORTLAND PL, NEWARK, NJ, 07105","-74.138985,40.731052","63468616","L"
"4539398.0","160-162 N 10TH ST, Newark, NJ, ","Tie"
"4815174.0","12-14 BOCK AVE, Newark, NJ, ","No_Match"
"4809920.0","345-347 LESLIE ST, Newark, NJ, ","Match","Exact","345 LESLIE ST, NEWARK, NJ, 07112","-74.22184,40.712196","63485378","R"
"4536756.0","853-855 S 12TH ST, Newark, NJ, ","Match","Non_Exact","853 S 12TH ST, NEWARK, NJ, 07108","-74.208824,40.724113","63465964","R"
"4536503.0","215 GARSIDE ST, Newark, NJ, ","Match","Exact","215 GARSIDE ST, NEWARK, NJ, 07104","-74.17345,40.75895","63455091","R"
"4805616.0","48-50 WEEQUAHIC AVE, Newark, NJ, ","Match","Exact","48 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.20842,40.70616","63466211","L"
"4534226.0","82 ANN ST, Newark, NJ, ","Match","Exact","82 ANN ST, NEWARK, NJ, 07105","-74.154144,40.723877","63468796","L"
"4278637.0","39 LENTZ AVE, Newark, NJ, ","Match","Exact","39 LENTZ AVE, NEWARK, NJ, 07105","-74.13857,40.731434","63468619","R"
"4804609.0","469-471 N 6TH ST, Newark, NJ, ","Match","Non_Exact","469 6TH ST, EAST NEWARK, NJ, 07029","-74.151985,40.7429","59601433","R"
"4818734.0","138-142 LITTLETON AVE, Newark, NJ, ","Match","Exact","138 LITTLETON AVE, NEWARK, NJ, 07103","-74.19454,40.74232","651866700","L"
"4804466.0","90-92 TREACY AVE, Newark, NJ, ","Match","Exact","90 TREACY AVE, NEWARK, NJ, 07108","-74.203575,40.723785","63466057","L"
"4539408.0","632 S 12TH ST, Newark, NJ, ","Match","Non_Exact","632 S 12TH ST, NEWARK, NJ, 07103","-74.20599,40.731518","63465575","L"
"4536240.0","79 MOUNTAINVIEW PL, Newark, NJ, ","Match","Non_Exact","79 MOUNTAIN VIEW PL, NEWARK, NJ, 07106","-74.23791,40.73479","63484898","R"
"4528174.0","469-471 N 6TH ST, Newark, NJ, ","Match","Non_Exact","469 6TH ST, EAST NEWARK, NJ, 07029","-74.151985,40.7429","59601433","R"
"4809012.0","583 N 7TH ST, Newark, NJ, ","No_Match"
"4531561.0","711 N 7TH ST, Newark, NJ, ","Match","Non_Exact","711 N 7TH ST, NEWARK, NJ, 07107","-74.17972,40.774734","63494765","R"
"4806877.0","889 CLIFTON AVE, Newark, NJ, ","Match","Exact","889 CLIFTON AVE, NEWARK, NJ, 07104","-74.16417,40.78117","63454577","R"
"4820218.0","23 FARLEY AVE, Newark, NJ, ","Match","Exact","23 FARLEY AVE, NEWARK, NJ, 07108","-74.20201,40.724934","63466060","R"
"4812927.0","40 COEYMAN ST, Newark, NJ, ","Match","Exact","40 COEYMAN ST, NEWARK, NJ, 07104","-74.16264,40.780716","63454581","L"
"4816060.0","273 S 6TH ST, Newark, NJ, ","Match","Non_Exact","273 N 6TH ST, NEWARK, NJ, 07107","-74.18727,40.758213","63454839","R"
"4812797.0","890 LAKE ST, Newark, NJ, ","Match","Exact","890 LAKE ST, NEWARK, NJ, 07104","-74.16788,40.781906","63454547","L"
"4537642.0","50 PARKHURST ST, Newark, NJ, ","Match","Exact","50 PARKHURST ST, NEWARK, NJ, 07114","-74.180176,40.723446","63467817","L"
"4275972.0","783 S 18TH ST, Newark, NJ, ","Match","Non_Exact","783 S 18TH ST, NEWARK, NJ, 07103","-74.21283,40.728985","651867191","R"
"4272819.0","92 FIFTH ST., Newark, NJ, ","Match","Exact","92 5TH ST, NEWARK, NJ, 07107","-74.190384,40.750786","63474418","L"
"4534466.0","222 N 6TH ST, Newark, NJ, ","Match","Non_Exact","222 N 6TH ST, NEWARK, NJ, 07107","-74.18832,40.75619","63454843","L"
"4805629.0","924 S 18TH ST, Newark, NJ, ","Match","Non_Exact","924 S 18TH ST, NEWARK, NJ, 07108","-74.2146,40.724316","63465039","L"
"4804991.0","182 NORWOOD ST, Newark, NJ, ","Tie"
"4806864.0","529 N 6TH ST, Newark, NJ, ","Match","Non_Exact","529 N 6TH ST, NEWARK, NJ, 07107","-74.18272,40.766975","63454823","R"
"4809528.0","138-140 S 11TH ST, Newark, NJ, ","Tie"
"4806504.0","457 5TH ST, Newark, NJ, ","Match","Non_Exact","457 N 5TH ST, NEWARK, NJ, 07107","-74.18323,40.764072","63454827","R"
"4814179.0","143 VAN BUREN ST, Newark, NJ, ","Match","Non_Exact","143 BRUEN ST, NEWARK, NJ, 07105","-74.16783,40.72957","63467616","R"
"4538137.0","34 VOORHEES ST, Newark, NJ, ","Match","Exact","34 VOORHEES ST, NEWARK, NJ, 07108","-74.216064,40.721096","63465084","L"
"4274700.0","421-423 IRVINE TURNER BLV, Newark, NJ, ","Match","Exact","421 IRVINE TURNER BLVD, NEWARK, NJ, 07108","-74.19453,40.719296","63485736","L"
"4540529.0","791 S 12TH ST, Newark, NJ, ","Match","Non_Exact","791 S 12TH ST, NEWARK, NJ, 07108","-74.208176,40.725826","63465957","R"
"4528187.0","23 LONGWORTH ST, Newark, NJ, ","Match","Exact","23 LONGWORTH ST, NEWARK, NJ, 07102","-74.18076,40.72765","63467707","L"
"4813815.0","450 S 13TH ST, Newark, NJ, ","Tie"
"4805220.0","52 EASTERN PKWY, Newark, NJ, ","Match","Exact","52 EASTERN PKWY, NEWARK, NJ, 07106","-74.23867,40.74094","63463933","L"
"4810495.0","30 TAYLOR ST, Newark, NJ, ","Match","Exact","30 TAYLOR ST, NEWARK, NJ, 07104","-74.170815,40.75854","63455120","L"
"4530446.0","438 S 18TH ST, Newark, NJ, ","Tie"
"5107740.0","94 VANDERPOOL ST, Newark, NJ, ","Match","Exact","94 VANDERPOOL ST, NEWARK, NJ, 07114","-74.184204,40.71933","63467752","R"
"4809025.0","62 MAPES AVE, Newark, NJ, ","Match","Exact","62 MAPES AVE, NEWARK, NJ, 07112","-74.2055,40.708622","63466276","L"
"4537655.0","452-454 LESLIE ST, Newark, NJ, ","Match","Exact","452 LESLIE ST, NEWARK, NJ, 07112","-74.22496,40.70894","642682685","L"
"4277221.0","439 S 18TH ST, Newark, NJ, ","Tie"
"4531957.0","153 GRAFTON AVE, Newark, NJ, ","Match","Exact","153 GRAFTON AVE, NEWARK, NJ, 07104","-74.16298,40.776917","63481066","R"
"5109494.0","204 N 11TH ST, Newark, NJ, ","Tie"
"4533075.0","81 NAPOLEON ST, Newark, NJ, ","Match","Exact","81 NAPOLEON ST, NEWARK, NJ, 07105","-74.15387,40.723137","63468800","R"
"4527155.0","107 MEAD ST, Newark, NJ, ","Match","Exact","107 MEAD ST, NEWARK, NJ, 07106","-74.232834,40.73931","63464049","R"
"4811897.0","613 S 19TH ST, Newark, NJ, ","No_Match"
"4532176.0","109-111 MARTENS AVE, Newark, NJ, ","Match","Exact","109 MARTENS AVE, NEWARK, NJ, 07106","-74.21483,40.7484","63464232","L"
"5108368.0","15-19 TICHENOR LN, Newark, NJ, ","Match","Non_Exact","15 TICHENER LN, NEWARK, NJ, 07114","-74.178215,40.722504","63467888","R"
"5107215.0","30 OXFORD ST, Newark, NJ, ","Match","Exact","30 OXFORD ST, NEWARK, NJ, 07105","-74.146065,40.732758","63468561","L"
"4279908.0","238 5TH ST, Newark, NJ, ","Match","Non_Exact","238 N 5TH ST, NEWARK, NJ, 07107","-74.1874,40.755997","63494782","L"
