"3838162.0","20 HOWARD CT, Newark, NJ, ","Match","Exact","20 HOWARD CT, NEWARK, NJ, 07103","-74.183,40.737392","63474900","L"
"5183031.0","285 WAINWRIGHT ST., Newark, NJ, ","Match","Exact","285 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.223625,40.711445","63485368","R"
"4349756.0","705-711 ELIZABETH AVE., Newark, NJ, ","Match","Exact","705 ELIZABETH AVE, NEWARK, NJ, 07112","-74.207985,40.70385","63466694","R"
"5191268.0","105-109 PALM ST., Newark, NJ, ","Match","Exact","105 PALM ST, NEWARK, NJ, 07106","-74.23043,40.74925","63496538","L"
"4345664.0","58 MAPES AVE, Newark, NJ, ","Match","Exact","58 MAPES AVE, NEWARK, NJ, 07112","-74.20531,40.708534","63466276","L"
"4343003.0","356 THIRD AVE. W., Newark, NJ, ","Match","Exact","356 3RD AVE W, NEWARK, NJ, 07107","-74.18479,40.763714","63454818","L"
"5191972.0","80 COLUMBIA AVE., Newark, NJ, ","Match","Exact","80 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21984,40.74248","63464252","L"
"4345069.0","27-29 LANARK AVE., Newark, NJ, ","Match","Exact","27 LANARK AVE, NEWARK, NJ, 07106","-74.2316,40.75039","63455970","R"
"5195835.0","?, Newark, NJ, ","No_Match"
"4341680.0","792 S. 19TH ST., Newark, NJ, ","No_Match"
"5194180.0","29-31 HANFORD ST., Newark, NJ, ","Match","Exact","29 HANFORD ST, NEWARK, NJ, 07114","-74.20347,40.693394","63466708","R"
"3838749.0","570 S. 11TH ST., Newark, NJ, ","Tie"
"4337718.0","410 SUMMER AVE., Newark, NJ, ","Match","Exact","410 SUMMER AVE, NEWARK, NJ, 07104","-74.168274,40.765617","63494818","L"
"5180308.0","132 CLIFFORD ST., Newark, NJ, ","Match","Exact","132 CLIFFORD ST, NEWARK, NJ, 07105","-74.16252,40.71979","63468348","L"
"4340782.0","473 N. 9TH ST., Newark, NJ, ","Tie"
"4338473.0","821-823 S. 12TH ST., Newark, NJ, ","Match","Non_Exact","821 S 12TH ST, NEWARK, NJ, 07108","-74.20857,40.724785","63465964","R"
"5183917.0","21-23 GOODWIN AVE., Newark, NJ, ","Match","Exact","21 GOODWIN AVE, NEWARK, NJ, 07112","-74.209694,40.717266","650754130","R"
"4605248.0","364-366 RIDGE ST., Newark, NJ, ","Match","Exact","364 RIDGE ST, NEWARK, NJ, 07104","-74.173416,40.76548","63494808","L"
"4603542.0","91-93 LINDSLEY AVE., Newark, NJ, ","Match","Exact","91 LINDSLEY AVE, NEWARK, NJ, 07106","-74.228264,40.74041","63464073","R"
"4349828.0","188 MIDLAND PL., Newark, NJ, ","Match","Exact","188 MIDLAND PL, NEWARK, NJ, 07106","-74.243965,40.735542","63484876","L"
"4345581.0","64 TAYLOR ST., Newark, NJ, ","Match","Exact","64 TAYLOR ST, NEWARK, NJ, 07104","-74.17225,40.75886","63455092","L"
"3837346.0","18 GRAND AVE., Newark, NJ, ","Match","Exact","18 GRAND AVE, NEWARK, NJ, 07106","-74.22081,40.745476","63464200","R"
"3839029.0","28-30 CEDAR AVE., Newark, NJ, ","Match","Exact","28 CEDAR AVE, NEWARK, NJ, 07106","-74.219444,40.74597","63464241","R"
"3841025.0","62 LYONS AVE., Newark, NJ, ","Match","Exact","62 LYONS AVE, NEWARK, NJ, 07112","-74.20837,40.707096","63466204","L"
"5181206.0","108-110 KEER AVE., Newark, NJ, ","Match","Exact","108 KEER AVE, NEWARK, NJ, 07112","-74.21595,40.704323","63465301","L"
"3835178.0","27-29 COLUMBIA AVENUE, Newark, NJ, ","Match","Exact","27 COLUMBIA AVE, NEWARK, NJ, 07106","-74.219215,40.744053","63464252","R"
"5183521.0","293-295 W. RUNYON ST., Newark, NJ, ","Match","Exact","293 W RUNYON ST, NEWARK, NJ, 07108","-74.20877,40.719337","63465995","R"
"5195692.0","10 E. SYLVAN AVE., Newark, NJ, ","Match","Exact","10 SYLVAN AVE, NEWARK, NJ, 07104","-74.155655,40.78068","63455486","L"
"4339684.0","17 RUBY PLACE, Newark, NJ, ","Match","Exact","17 RUBY PL, NEWARK, NJ, 07104","-74.16377,40.78436","63454565","R"
"4604037.0","56-60 FERGUSON ST, Newark, NJ, ","Match","Exact","56 FERGUSON ST, NEWARK, NJ, 07105","-74.15303,40.730133","653246138","R"
"4602968.0","697 FIFTH STREET, Newark, NJ, ","Match","Non_Exact","697 N 5TH ST, NEWARK, NJ, 07107","-74.17931,40.771618","63454778","R"
"5185107.0","48 KOSSUTH ST., Newark, NJ, ","Match","Exact","48 KOSSUTH ST, NEWARK, NJ, 07105","-74.14843,40.723305","63469021","L"
"4342114.0","719 N. SIXTH ST., Newark, NJ, ","No_Match"
"4346995.0","814-816 SO 20TH STREET, Newark, NJ, ","Match","Exact","814 S 20TH ST, NEWARK, NJ, 07108","-74.21528,40.727623","63465020","L"
"4343626.0","600 NO 6TH ST, Newark, NJ, ","No_Match"
"5189927.0","621 5TH ST, Newark, NJ, ","Match","Non_Exact","621 N 5TH ST, NEWARK, NJ, 07107","-74.1804,40.769505","63494770","R"
"5185084.0","851 S. 13TH ST., Newark, NJ, ","Match","Non_Exact","851 S 13TH ST, NEWARK, NJ, 07108","-74.2097,40.72437","63465962","R"
"5182142.0","823-825 S. 13TH ST., Newark, NJ, ","Match","Non_Exact","823 S 13TH ST, NEWARK, NJ, 07108","-74.20942,40.72511","63465962","R"
"4350301.0","197-199 HIGHLAND AVE., Newark, NJ, ","Match","Exact","197 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17675,40.76296","63494789","R"
"4592573.0","342-344 GROVE ST, Newark, NJ, ","Match","Exact","342 GROVE ST, NEWARK, NJ, 07103","-74.20986,40.745438","63465362","L"
"4345784.0","131 THIRD AVE., E., Newark, NJ, ","Match","Non_Exact","131 3RD AVE, NEWARK, NJ, 07104","-74.17173,40.759766","63455088","R"
"4342950.0","725-727 CLIFTON AVE., Newark, NJ, ","Match","Exact","725 CLIFTON AVE, NEWARK, NJ, 07104","-74.16712,40.775528","63454993","R"
"4597252.0","441- N. 12TH ST., Newark, NJ, ","Tie"
"5181183.0","143-147 HUNTINGTON TER, Newark, NJ, ","Match","Exact","143 HUNTINGTON TER, NEWARK, NJ, 07112","-74.211075,40.712757","63466141","R"
"5191148.0","121 SHEPHARD AVE., Newark, NJ, ","Match","Exact","121 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20758,40.710396","63466149","R"
"3843759.0","569-573 HIGHLAND AVE., Newark, NJ, ","Match","Exact","569 HIGHLAND AVE, NEWARK, NJ, 07104","-74.170105,40.775745","63494798","R"
"4605115.0","10 EDWIN PL., Newark, NJ, ","Match","Exact","10 EDWIN PL, NEWARK, NJ, 07112","-74.21512,40.71516","63465245","L"
"3837226.0","171 LAFAYETTE ST., Newark, NJ, ","Match","Exact","171 LAFAYETTE ST, NEWARK, NJ, 07105","-74.16555,40.73033","63467632","L"
"4599901.0","68 S. 9TH ST., Newark, NJ, ","Tie"
"4347117.0","274-276 DAYTON ST., Newark, NJ, ","Match","Exact","274 DAYTON ST, NEWARK, NJ, 07114","-74.20407,40.693996","638996887","L"
"4599771.0","138 SUMMER AVE., Newark, NJ, ","Match","Exact","138 SUMMER AVE, NEWARK, NJ, 07104","-74.1733,40.755905","63494816","L"
"4605669.0","35 SCHUYLER AVE., Newark, NJ, ","Match","Non_Exact","35 SCHUYLER PL, NEWARK, NJ, 07112","-74.20859,40.716476","63466155","R"
"5189914.0","418 NO. SIXTH ST., Newark, NJ, ","Match","Non_Exact","418 6TH ST, EAST NEWARK, NJ, 07029","-74.15199,40.743187","59601433","L"
"4341703.0","16 BRAGAW AVE., Newark, NJ, ","Match","Exact","16 BRAGAW AVE, NEWARK, NJ, 07112","-74.21357,40.715126","63466116","L"
"5189188.0","67 BROOKDALE AVE., Newark, NJ, ","Match","Exact","67 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22774,40.74406","63463920","R"
"5185097.0","492-494 SANDFORD AVE., Newark, NJ, ","Match","Exact","492 SANDFORD AVE, NEWARK, NJ, 07106","-74.232056,40.74479","63463888","L"
"4595274.0","151-153 SUMMER AVE., Newark, NJ, ","Match","Exact","151 SUMMER AVE, NEWARK, NJ, 07104","-74.17294,40.75666","63494815","R"
"4593369.0","72 HOUSTON ST., Newark, NJ, ","Match","Exact","72 HOUSTON ST, NEWARK, NJ, 07105","-74.1536,40.722557","63468803","L"
"5193961.0","332 SUMMER AVE., Newark, NJ, ","Match","Exact","332 SUMMER AVE, NEWARK, NJ, 07104","-74.16945,40.763355","63455080","L"
"3841813.0","321 FERRY ST., Newark, NJ, ","Match","Exact","321 FERRY ST, NEWARK, NJ, 07105","-74.14935,40.72914","63468991","R"
"5195702.0","391 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","391 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.19712,40.73407","63465813","R"
"4338749.0","123 STONE ST., Newark, NJ, ","Match","Exact","123 STONE ST, NEWARK, NJ, 07104","-74.17417,40.755722","63481103","R"
"4593952.0","78-80 CAROLINA AVE., Newark, NJ, ","Match","Exact","78 CAROLINA AVE, NEWARK, NJ, 07106","-74.22502,40.739285","63464286","L"
"5180298.0","39 PINE GROVE TERR., Newark, NJ, ","Match","Exact","39 PINE GROVE TER, NEWARK, NJ, 07106","-74.225494,40.74112","63495911","R"
"4599914.0","181- S. 10TH ST., Newark, NJ, ","Tie"
"3834862.0","871 873 LAKE ST, Newark, NJ, ","Match","Exact","873 LAKE ST, NEWARK, NJ, 07104","-74.16811,40.781425","63454547","R"
"4605128.0","267 N. 6TH ST., Newark, NJ, ","Match","Non_Exact","267 N 6TH ST, NEWARK, NJ, 07107","-74.18736,40.75803","63454839","R"
"4348042.0","102 BROOKDALE AVE., Newark, NJ, ","Match","Exact","102 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22824,40.74267","63463926","L"
"4337695.0","236 GARSIDE ST., Newark, NJ, ","Match","Exact","236 GARSIDE ST, NEWARK, NJ, 07104","-74.172935,40.75967","63455087","L"
"3838486.0","213-215 HANSBURY AVE., Newark, NJ, ","Match","Exact","213 HANSBURY AVE, NEWARK, NJ, 07112","-74.2186,40.707027","63465294","R"
"4591446.0","11-15 CONCORD ST., Newark, NJ, ","Match","Exact","11 CONCORD ST, NEWARK, NJ, 07114","-74.19226,40.714287","63466601","L"
"5191985.0","309 KERRIGAN BLVD., Newark, NJ, ","Match","Exact","309 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.24081,40.73526","63463481","L"
"4604024.0","226-228 WEEQUAHIC AVE., Newark, NJ, ","Match","Exact","226 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.2155,40.71004","63465305","L"
"4597635.0","135 THIRD AVE., E., Newark, NJ, ","Match","Non_Exact","135 3RD AVE, NEWARK, NJ, 07104","-74.171776,40.75978","63455088","R"
"5190582.0","132 STONE ST., Newark, NJ, ","Match","Exact","132 STONE ST, NEWARK, NJ, 07104","-74.17418,40.755844","63481103","L"
"4347094.0","15 ADAMS ST., Newark, NJ, ","Match","Exact","15 ADAMS ST, NEWARK, NJ, 07105","-74.15661,40.731373","635757902","R"
"3837333.0","56-58 ROME ST., Newark, NJ, ","Match","Exact","56 ROME ST, NEWARK, NJ, 07105","-74.147255,40.723125","63469035","L"
"5191852.0","347-349 KEER AVE., Newark, NJ, ","Match","Exact","347 KEER AVE, NEWARK, NJ, 07112","-74.22549,40.70963","63465176","R"
"4339996.0","88-90 3RD AVE., Newark, NJ, ","Match","Exact","88 3RD AVE, NEWARK, NJ, 07104","-74.170876,40.759495","63455122","L"
"3841012.0","918-922 HUNTERDON ST., Newark, NJ, ","Match","Exact","918 HUNTERDON ST, NEWARK, NJ, 07112","-74.203926,40.71188","63496068","L"
"4598871.0","700 S. 19TH ST., Newark, NJ, ","Match","Non_Exact","700 S 19TH ST, NEWARK, NJ, 07103","-74.21253,40.73231","63465474","L"
"4595417.0","177-179 NORMAN RD., Newark, NJ, ","Match","Exact","177 NORMAN RD, NEWARK, NJ, 07106","-74.243614,40.734505","63463490","R"
"4600689.0","49 HANFORD ST., Newark, NJ, ","Match","Exact","49 HANFORD ST, NEWARK, NJ, 07114","-74.20382,40.69296","63466708","R"
"4342091.0","145 FAIRMOUNT AVE., Newark, NJ, ","Tie"
"3843003.0","725-727 CLIFTON AVE., Newark, NJ, ","Match","Exact","725 CLIFTON AVE, NEWARK, NJ, 07104","-74.16712,40.775528","63454993","R"
"3838989.0","160-162 SEYMOUR AVE., Newark, NJ, ","Match","Exact","160 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20296,40.719612","63466098","L"
"5189891.0","119-121 RENNER AVE., Newark, NJ, ","Match","Exact","119 RENNER AVE, NEWARK, NJ, 07112","-74.20446,40.71065","63466242","R"
"4594661.0","644 S TENTH ST, Newark, NJ, ","Match","Non_Exact","644 S 10TH ST, NEWARK, NJ, 07108","-74.20452,40.72979","63485507","L"
"5182155.0","379 SUMMER AVE., Newark, NJ, ","Match","Exact","379 SUMMER AVE, NEWARK, NJ, 07104","-74.16874,40.76468","63494818","R"
"4602141.0","212 FOURTH ST., Newark, NJ, ","Match","Exact","212 4TH ST, NEWARK, NJ, 07107","-74.18683,40.755245","63454849","L"
"5194012.0","448 CLINTON PL., Newark, NJ, ","Match","Non_Exact","448 CLINTON AVE, NEWARK, NJ, 07108","-74.19856,40.7211","63466343","L"
"4598359.0","100 MONTCLAIR AVE., Newark, NJ, ","Match","Exact","100 MONTCLAIR AVE, NEWARK, NJ, 07104","-74.16019,40.77813","63455780","L"
"3835477.0","50 HAWKINS ST, Newark, NJ, ","Match","Exact","50 HAWKINS ST, NEWARK, NJ, 07105","-74.13968,40.72989","63468606","L"
"5189220.0","272- N. SEVENTH ST., Newark, NJ, ","Tie"
"4602955.0","76 STONE ST., Newark, NJ, ","Match","Exact","76 STONE ST, NEWARK, NJ, 07104","-74.17434,40.75428","63455106","L"
"4601134.0","41-43 NO. 7TH ST., Newark, NJ, ","Tie"
"4592560.0","480 IRVINE TURNER BLVD., Newark, NJ, ","Match","Exact","480 IRVINE TURNER BLVD, NEWARK, NJ, 07108","-74.19538,40.717274","63466388","R"
"4345771.0","125 SHEPHARD AVE., Newark, NJ, ","Match","Exact","125 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20771,40.710457","63466149","R"
"4603137.0","182-184 STUYVESANT AVE, Newark, NJ, ","Match","Exact","182 STUYVESANT AVE, NEWARK, NJ, 07106","-74.23082,40.740135","63464052","L"
"4595404.0","247-249 RIDGE ST., Newark, NJ, ","Match","Exact","247 RIDGE ST, NEWARK, NJ, 07104","-74.17546,40.761436","63494810","R"
"4592956.0","42 ASTOR ST., Newark, NJ, ","Match","Exact","42 ASTOR ST, NEWARK, NJ, 07114","-74.18323,40.722576","63467756","R"
"5195381.0","163 MIDLAND PL., Newark, NJ, ","Match","Exact","163 MIDLAND PL, NEWARK, NJ, 07106","-74.24364,40.736202","63484876","R"
"4344108.0","20-22 VAN VELSOR PL., Newark, NJ, ","Match","Exact","20 VAN VELSOR PL, NEWARK, NJ, 07112","-74.2121,40.70513","63466191","R"
"3834635.0","187 LINCOLN AVE, Newark, NJ, ","Match","Exact","187 LINCOLN AVE, NEWARK, NJ, 07104","-74.16331,40.771996","63494803","L"
"4340818.0","95-99 3RD AVE., Newark, NJ, ","Match","Exact","95 3RD AVE, NEWARK, NJ, 07104","-74.170654,40.759434","63455122","R"
"5180272.0","72 ANN ST., Newark, NJ, ","Match","Exact","72 ANN ST, NEWARK, NJ, 07105","-74.15426,40.72381","63468796","L"
"5189901.0","56 CORTLAND ST., Newark, NJ, ","Match","Exact","56 CORTLAND ST, NEWARK, NJ, 07105","-74.139336,40.73079","63468614","L"
"4595261.0","68 JAMES ST., Newark, NJ, ","Match","Exact","68 JAMES ST, NEWARK, NJ, 07102","-74.17362,40.744778","63467299","L"
"4605656.0","636 N. 8TH ST., Newark, NJ, ","Match","Exact","636 N 8TH ST, NEWARK, NJ, 07107","-74.18191,40.773045","63454766","L"
"3838460.0","43 LENTZ AVE., Newark, NJ, ","Match","Exact","43 LENTZ AVE, NEWARK, NJ, 07105","-74.13853,40.73137","63468619","R"
"5179472.0","791 S 15TH ST, Newark, NJ, ","Match","Exact","791 S 15TH ST, NEWARK, NJ, 07108","-74.21074,40.7268","63465944","R"
"5195822.0","493 BROADWAY, Newark, NJ, ","Match","Exact","493 BROADWAY, NEWARK, NJ, 07104","-74.164116,40.76736","63455049","R"
"4338460.0","112-114 MONTROSE ST., Newark, NJ, ","Match","Exact","112 MONTROSE ST, NEWARK, NJ, 07106","-74.23887,40.74192","63463930","R"
"4593521.0","30 GLADSTONE AVE., Newark, NJ, ","Match","Exact","30 GLADSTONE AVE, NEWARK, NJ, 07106","-74.21239,40.743877","63465349","L"
"3836590.0","47 CHELSEA AVE, Newark, NJ, ","Match","Exact","47 CHELSEA AVE, NEWARK, NJ, 07106","-74.2181,40.746574","63485051","L"
"4603555.0","41 BARBARA ST., Newark, NJ, ","Match","Exact","41 BARBARA ST, NEWARK, NJ, 07105","-74.14919,40.723763","63469013","L"
"4600721.0","78 NEW YORK AVE., Newark, NJ, ","Match","Exact","78 NEW YORK AVE, NEWARK, NJ, 07105","-74.16682,40.72734","63468276","R"
"4599486.0","600 NO 6TH ST, Newark, NJ, ","Match","Exact","600 N 6TH ST, NEWARK, NJ, 07107","-74.18136,40.76962","63494768","L"
"4602537.0","148 BRILL ST., Newark, NJ, ","Match","Exact","148 BRILL ST, NEWARK, NJ, 07105","-74.14033,40.728832","63469081","L"
"4595394.0","105 S. EIGHTH ST., Newark, NJ, ","Match","Exact","105 S 8TH ST, NEWARK, NJ, 07107","-74.1951,40.74761","63465647","R"
"4336720.0","469 S. 14TH ST., Newark, NJ, ","Match","Exact","469 S 14TH ST, NEWARK, NJ, 07103","-74.20499,40.73914","63465521","R"
"4347762.0","36-38 CLEVELAND AVE., Newark, NJ, ","Match","Exact","36 CLEVELAND AVE, NEWARK, NJ, 07106","-74.2346,40.73684","63463955","L"
"4348593.0","120 THIRD AVE., Newark, NJ, ","Match","Exact","120 3RD AVE, NEWARK, NJ, 07104","-74.17182,40.75978","63455088","L"
"4347081.0","113 SOUTH 7TH ST, Newark, NJ, ","Match","Exact","113 S 7TH ST, NEWARK, NJ, 07107","-74.19532,40.74515","63496023","R"
"5181028.0","18 CLIFF HILL PL., Newark, NJ, ","Match","Exact","18 CLIFF HILL PL, NEWARK, NJ, 07106","-74.23474,40.740448","63463961","L"
"4596807.0","41 UNDERWOOD ST., Newark, NJ, ","No_Match"
"4349182.0","102 PINE GROVE TERR., Newark, NJ, ","Match","Exact","102 PINE GROVE TER, NEWARK, NJ, 07106","-74.22548,40.741116","63495911","L"
"4598897.0","148-150 IVY ST., Newark, NJ, ","Match","Exact","148 IVY ST, NEWARK, NJ, 07106","-74.24011,40.73775","63463478","L"
"5194038.0","284-286 WEEQUAHIC AVE., Newark, NJ, ","Match","Exact","284 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.21771,40.71124","63465232","L"
"4341538.0","140 PALM ST., Newark, NJ, ","Match","Exact","140 PALM ST, NEWARK, NJ, 07106","-74.23009,40.74982","63496538","R"
"4591433.0","38-40 ABBOTSFORD AVE., Newark, NJ, ","Tie"
"4597648.0","289 W. RUNYON ST., Newark, NJ, ","Match","Exact","289 W RUNYON ST, NEWARK, NJ, 07108","-74.2087,40.719322","63465995","R"
"5183534.0","107 HEDDEN TERR., Newark, NJ, ","Match","Exact","107 HEDDEN TER, NEWARK, NJ, 07108","-74.20461,40.718647","63472350","R"
"3836208.0","30 SYNOTT PL, Newark, NJ, ","Match","Exact","30 SYNOTT PL, NEWARK, NJ, 07106","-74.243324,40.740555","63463448","L"
"4602417.0","75 STONE ST., Newark, NJ, ","Match","Exact","75 STONE ST, NEWARK, NJ, 07104","-74.17434,40.754204","63455106","R"
"4593534.0","77 ADAMS ST., Newark, NJ, ","Match","Exact","77 ADAMS ST, NEWARK, NJ, 07105","-74.1581,40.729908","63468481","R"
"3838473.0","622 N. 7TH ST., Newark, NJ, ","Match","Non_Exact","622 7TH ST, EAST NEWARK, NJ, 07029","-74.15018,40.74324","59601445","R"
"4595381.0","45-47 SUNSET AVE., Newark, NJ, ","Match","Exact","45 SUNSET AVE, NEWARK, NJ, 07106","-74.22539,40.744232","63464171","R"
"4599749.0","39-41 LANARK AVE., Newark, NJ, ","Match","Exact","39 LANARK AVE, NEWARK, NJ, 07106","-74.23185,40.750423","63455970","R"
"5191291.0","33 NETHERWOOD PL., Newark, NJ, ","Match","Exact","33 NETHERWOOD PL, NEWARK, NJ, 07106","-74.23827,40.73645","63463952","R"
"4596784.0","13-15 BELLAIR PLACE, Newark, NJ, ","Match","Exact","13 BELLAIR PL, NEWARK, NJ, 07104","-74.17267,40.780407","63454494","R"
"4340662.0","104 BLOOMFIELD AVE., Newark, NJ, ","Match","Exact","104 BLOOMFIELD AVE, NEWARK, NJ, 07104","-74.1742,40.757214","63455100","L"
"5184937.0","116 THIRD AVE., Newark, NJ, ","Match","Exact","116 3RD AVE, NEWARK, NJ, 07104","-74.17165,40.75973","63455088","L"
"4594924.0","67 HOWARD ST, Newark, NJ, ","Match","Exact","67 HOWARD ST, NEWARK, NJ, 07103","-74.183044,40.737034","63474899","R"
"4603017.0","400 SANDFORD AVE., Newark, NJ, ","Match","Exact","400 SANDFORD AVE, NEWARK, NJ, 07106","-74.23198,40.74819","63484993","L"
"5194025.0","22-24 UNITY AVE., Newark, NJ, ","Match","Exact","22 UNITY AVE, NEWARK, NJ, 07106","-74.23118,40.738297","63464062","R"
"4597920.0","141 OAKLAND TERR., Newark, NJ, ","Match","Exact","141 OAKLAND TER, NEWARK, NJ, 07106","-74.23728,40.741276","63463938","R"
"5193974.0","574 N. 7TH ST., Newark, NJ, ","Match","Non_Exact","574 N 7TH ST, NEWARK, NJ, 07107","-74.182304,40.76975","636218954","L"
"4601147.0","274 MT. PLEASANT AVE., Newark, NJ, ","Match","Exact","274 MOUNT PLEASANT AVE, NEWARK, NJ, 07104","-74.16857,40.75232","63488004","L"
"3840149.0","30 MILLER ST., Newark, NJ, ","Match","Exact","30 MILLER ST, NEWARK, NJ, 07114","-74.18683,40.721043","63467731","L"
"4605008.0","12 TAYLOR ST., Newark, NJ, ","Match","Exact","12 TAYLOR ST, NEWARK, NJ, 07104","-74.17011,40.7584","63455120","L"
"5194158.0","187 N. 7TH ST., Newark, NJ, ","Tie"
"4598907.0","429 S. 18TH ST., Newark, NJ, ","Match","Exact","429 S 18TH ST, NEWARK, NJ, 07103","-74.20785,40.741886","63465388","R"
"3839447.0","110 NO. 13TH ST., Newark, NJ, ","Match","Exact","110 N 13TH ST, NEWARK, NJ, 07107","-74.19407,40.759422","63480239","L"
"5180285.0","381 N. 12TH ST., Newark, NJ, ","Match","Exact","381 N 12TH ST, NEWARK, NJ, 07107","-74.1877,40.769753","63454655","R"
"4342127.0","93 N. NINTH ST., Newark, NJ, ","Match","Exact","93 N 9TH ST, NEWARK, NJ, 07107","-74.191,40.758976","63480251","R"
"4348055.0","412 CHESTNUT ST., Newark, NJ, ","Match","Exact","412 CHESTNUT ST, NEWARK, NJ, 07105","-74.15806,40.72071","63474458","L"
"3834622.0","140 ELM ST, Newark, NJ, ","Match","Exact","140 ELM ST, NEWARK, NJ, 07105","-74.16507,40.72829","63468300","R"
"4348603.0","36 S. 12TH ST., Newark, NJ, ","Match","Exact","36 S 12TH ST, NEWARK, NJ, 07107","-74.19651,40.752872","63456157","L"
"4596258.0","143-145 SOUTH 8TH ST., Newark, NJ, ","Match","Exact","143 S 8TH ST, NEWARK, NJ, 07107","-74.19609,40.7456","63465650","R"
"4343639.0","467 NO. SIXTH ST., Newark, NJ, ","Match","Non_Exact","467 6TH ST, EAST NEWARK, NJ, 07029","-74.151985,40.742912","59601433","R"
"4340805.0","26-28 ALDINE ST., Newark, NJ, ","Match","Exact","26 ALDINE ST, NEWARK, NJ, 07112","-74.21421,40.714657","63466115","L"
"3836198.0","399 CLINTON PL, Newark, NJ, ","Match","Exact","399 CLINTON PL, NEWARK, NJ, 07112","-74.21662,40.709866","63465304","R"
"4597933.0","104 N. MUNN AVE., Newark, NJ, ","Match","Exact","104 N MUNN AVE, NEWARK, NJ, 07106","-74.21614,40.74813","63464228","R"
"4349801.0","320-322 W. RUNYON ST., Newark, NJ, ","Match","Exact","320 W RUNYON ST, NEWARK, NJ, 07108","-74.20922,40.71944","63465995","L"
"5182884.0","36- S. 12TH ST., Newark, NJ, ","Tie"
"4605643.0","27 FLEETWOOD PL., Newark, NJ, ","Match","Exact","27 FLEETWOOD PL, NEWARK, NJ, 07106","-74.23823,40.734127","63463520","R"
"3839123.0","79-81 VASSAR AVE., Newark, NJ, ","Match","Exact","79 VASSAR AVE, NEWARK, NJ, 07112","-74.21161,40.70527","63466192","R"
"4348772.0","356 S 12TH ST, Newark, NJ, ","Match","Exact","356 S 12TH ST, NEWARK, NJ, 07103","-74.20198,40.741825","635267563","L"
"4342989.0","33 ST. PAUL AVE., Newark, NJ, ","Match","Exact","33 SAINT PAUL AVE, NEWARK, NJ, 07106","-74.23623,40.74443","63463849","R"
"4336662.0","240 WEST END AVE., Newark, NJ, ","Match","Exact","240 W END AVE, NEWARK, NJ, 07106","-74.22719,40.737877","63464093","L"
