"7053116.0","614 BERGEN ST., Newark, NJ, ","Match","Exact","614 BERGEN ST, NEWARK, NJ, 07108","-74.1995,40.723087","63466339","L"
"7045204.0","33 CARMEN CT, Newark, NJ, ","Match","Exact","33 CARMEN CT, NEWARK, NJ, 07105","-74.1443,40.732784","618467025","L"
"7056498.0","10-14 PINE GROVE TERR., Newark, NJ, ","No_Match"
"7053093.0","332 S. 20TH ST., Newark, NJ, ","Match","Exact","332 S 20TH ST, NEWARK, NJ, 07103","-74.20803,40.745766","63465368","L"
"7610535.0","58-60 HALSTED ST., Newark, NJ, ","Match","Non_Exact","58 HALSTEAD ST, NEWARK, NJ, 07106","-74.22839,40.748314","63488353","R"
"7596465.0","17-19 SCHLEY ST., Newark, NJ, ","Match","Exact","17 SCHLEY ST, NEWARK, NJ, 07112","-74.216896,40.719803","63465085","R"
"7608454.0","69-71 WINTHROP ST., Newark, NJ, ","Match","Exact","69 WINTHROP ST, NEWARK, NJ, 07104","-74.159164,40.77983","63455782","R"
"7603081.0","766 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","766 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.164314,40.778416","63454999","L"
"7051015.0","78-80 GIRARD PL., Newark, NJ, ","Match","Exact","78 GIRARD PL, NEWARK, NJ, 07108","-74.21341,40.720726","635758029","L"
"7612405.0","107- BLOOMFIELD AVE., Newark, NJ, ","No_Match"
"7601389.0","294-296 SCHLEY ST., Newark, NJ, ","Match","Exact","294 SCHLEY ST, NEWARK, NJ, 07112","-74.224655,40.711494","63485376","L"
"7603357.0","2 MANCHESTER PL, Newark, NJ, ","Match","Exact","2 MANCHESTER PL, NEWARK, NJ, 07104","-74.17208,40.77979","63454496","L"
"7045337.0","68 GOODWIN AVE., Newark, NJ, ","Match","Exact","68 GOODWIN AVE, NEWARK, NJ, 07112","-74.21095,40.715664","63466126","R"
"7049690.0","95 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","95 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.176956,40.754658","63454907","R"
"7058190.0","407 LYONS AVE., Newark, NJ, ","Match","Exact","407 LYONS AVE, NEWARK, NJ, 07112","-74.22154,40.71389","63465153","R"
"8093343.0","1131-1133 BERGEN ST., Newark, NJ, ","Match","Exact","1131 BERGEN ST, NEWARK, NJ, 07112","-74.210464,40.705605","63466208","R"
"7047939.0","447 SEVENTH AVE., W., Newark, NJ, ","Match","Non_Exact","447 7TH AVE, NEWARK, NJ, 07107","-74.19342,40.755856","63480248","R"
"7601499.0","291 SCHLEY ST., Newark, NJ, ","Match","Exact","291 SCHLEY ST, NEWARK, NJ, 07112","-74.224655,40.711514","63485376","R"
"7604708.0","32 KENT ST, Newark, NJ, ","Match","Exact","32 KENT ST, NEWARK, NJ, 07108","-74.202545,40.730255","63465612","L"
"8099510.0","11-13 ISABELLA AVE., Newark, NJ, ","Match","Exact","11 ISABELLA AVE, NEWARK, NJ, 07106","-74.219955,40.74453","63464251","R"
"8094746.0","629 S. 18TH ST., Newark, NJ, ","Tie"
"7045529.0","689 S. 20TH ST., Newark, NJ, ","Match","Exact","689 S 20TH ST, NEWARK, NJ, 07103","-74.21333,40.732777","63465468","R"
"7599572.0","39 MONTROSE ST., Newark, NJ, ","No_Match"
"7056489.0","233 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","233 S 11TH ST, NEWARK, NJ, 07107","-74.19881,40.74621","63465627","R"
"7613005.0","69 WINANS AVE., Newark, NJ, ","Match","Exact","69 WINANS AVE, NEWARK, NJ, 07108","-74.198555,40.729057","63466306","R"
"7603305.0","377 THIRD AVE., W., Newark, NJ, ","Match","Exact","377 3RD AVE W, NEWARK, NJ, 07107","-74.185875,40.76406","63494773","R"
"7054987.0","185-189 CUSTER AVE, Newark, NJ, ","Match","Exact","185 CUSTER AVE, NEWARK, NJ, 07112","-74.207054,40.712616","63466163","R"
"8098360.0","67-69 HAZELWOOD AVE., Newark, NJ, ","Match","Exact","67 HAZELWOOD AVE, NEWARK, NJ, 07106","-74.23332,40.743755","63463866","R"
"7045386.0","281 LAFAYETTE ST., Newark, NJ, ","Match","Exact","281 LAFAYETTE ST, NEWARK, NJ, 07105","-74.160095,40.72795","63486480","L"
"7606722.0","105 GARSIDE ST., Newark, NJ, ","Match","Exact","105 GARSIDE ST, NEWARK, NJ, 07104","-74.17581,40.754936","63455102","R"
"7047796.0","452 S. 13TH ST., Newark, NJ, ","Match","Exact","452 S 13TH ST, NEWARK, NJ, 07103","-74.20429,40.73843","63465539","L"
"8100287.0","744 746 MT PROSPECT AVE, Newark, NJ, ","Match","Exact","746 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.16466,40.777756","63454999","L"
"7602000.0","157 NO. 12TH ST., Newark, NJ, ","Match","Exact","157 N 12TH ST, NEWARK, NJ, 07107","-74.19167,40.76205","63494596","R"
"8100034.0","83-85 SOUTH SIXTH ST., Newark, NJ, ","Match","Exact","83 S 6TH ST, NEWARK, NJ, 07107","-74.194305,40.744984","63465685","R"
"7053727.0","733 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","733 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.16498,40.777115","63494802","R"
"7050977.0","272- N. SEVENTH ST., Newark, NJ, ","Tie"
"7613770.0","197-199 NORTH SIXTH ST, Newark, NJ, ","Match","Exact","197 N 6TH ST, NEWARK, NJ, 07107","-74.1887,40.755436","63454843","R"
"7595015.0","277 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","277 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.19591,40.73721","63465779","R"
"7049855.0","84-86 LINDSLEY AVE., Newark, NJ, ","Match","Exact","84 LINDSLEY AVE, NEWARK, NJ, 07106","-74.227806,40.740303","63464076","L"
"7045266.0","47 WEBSTER ST., Newark, NJ, ","Match","Exact","47 WEBSTER ST, NEWARK, NJ, 07104","-74.17161,40.752686","63481492","R"
"8096128.0","67 NORTH MUNN AVE., Newark, NJ, ","Match","Exact","67 N MUNN AVE, NEWARK, NJ, 07106","-74.216675,40.747253","647611872","L"
"7601901.0","8- ORIENTAL ST., Newark, NJ, ","No_Match"
"7608455.0","353-355 LYONS AVE., Newark, NJ, ","Match","Exact","353 LYONS AVE, NEWARK, NJ, 07112","-74.21941,40.712875","63465229","R"
"7592145.0","184 W. RUNYON ST., Newark, NJ, ","Match","Exact","184 W RUNYON ST, NEWARK, NJ, 07108","-74.20365,40.71777","63466100","L"
"8095633.0","862-864 S. 18TH ST., Newark, NJ, ","Match","Exact","862 S 18TH ST, NEWARK, NJ, 07108","-74.21395,40.725998","63465934","L"
"7593415.0","23-25 CEDAR AVE., Newark, NJ, ","Match","Exact","23 CEDAR AVE, NEWARK, NJ, 07106","-74.21953,40.74585","63464241","L"
"8098889.0","222 VAN BUREN ST., Newark, NJ, ","Match","Exact","222 VAN BUREN ST, NEWARK, NJ, 07105","-74.15943,40.724648","647614947","L"
"7597282.0","21 SCHLEY ST., Newark, NJ, ","Match","Exact","21 SCHLEY ST, NEWARK, NJ, 07112","-74.217,40.719673","63465085","R"
"7607448.0","336 MADISON AVE., Newark, NJ, ","Match","Exact","336 MADISON AVE, NEWARK, NJ, 07108","-74.21269,40.72612","63465939","L"
"7613125.0","218 EASTERN PKWAY., Newark, NJ, ","Match","Exact","218 EASTERN PKWY, NEWARK, NJ, 07106","-74.24181,40.735493","63484878","L"
"7600631.0","534 FOURTH ST., Newark, NJ, ","Match","Exact","534 4TH ST, NEWARK, NJ, 07107","-74.18141,40.76563","646896363","L"
"7608588.0","66 SEYMOUR AVE., Newark, NJ, ","Match","Exact","66 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20165,40.7231","63466064","L"
"7608335.0","225 NORTH SIXTH STREET, Newark, NJ, ","Match","Exact","225 N 6TH ST, NEWARK, NJ, 07107","-74.18819,40.756416","63454843","R"
"7058165.0","132 SEYMOUR AVE., Newark, NJ, ","Match","Exact","132 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20257,40.720726","63485662","L"
"7053211.0","17 ADAMS ST., Newark, NJ, ","Match","Exact","17 ADAMS ST, NEWARK, NJ, 07105","-74.15684,40.731144","635757902","R"
"7050461.0","133 ELIZABETH AVE., Newark, NJ, ","Match","Exact","133 ELIZABETH AVE, NEWARK, NJ, 07108","-74.190025,40.718388","63466464","R"
"7049722.0","85 LITTLETON AVE, Newark, NJ, ","Match","Exact","85 LITTLETON AVE, NEWARK, NJ, 07107","-74.193565,40.744152","63465698","R"
"8094626.0","209-211 MIDLAND PL., Newark, NJ, ","Match","Exact","209 MIDLAND PL, NEWARK, NJ, 07106","-74.24388,40.735725","63484876","R"
"7592132.0","166-168 GOLDSMITH AVE., Newark, NJ, ","Match","Exact","166 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.21417,40.70753","63465307","L"
"7594938.0","39 HUMBOLDT ST., Newark, NJ, ","Match","Exact","39 HUMBOLDT ST, NEWARK, NJ, 07107","-74.19354,40.75351","63494882","R"
"7049570.0","19 ELLIOTT ST., Newark, NJ, ","Match","Exact","19 ELLIOTT ST, NEWARK, NJ, 07104","-74.160706,40.77464","63455011","R"
"7052707.0","318-320 14TH AVE., Newark, NJ, ","Match","Exact","318 14TH AVE, NEWARK, NJ, 07103","-74.20671,40.740326","63465449","L"
"8098876.0","44 NORTH SIXTH ST, Newark, NJ, ","Match","Non_Exact","44 S 6TH ST, NEWARK, NJ, 07107","-74.194084,40.745373","63465685","L"
"7596395.0","18-20 WHITTIER PL., Newark, NJ, ","Match","Exact","18 WHITTIER PL, NEWARK, NJ, 07114","-74.19943,40.698433","63485907","L"
"7048158.0","55 WEEQUAHIC AVE., Newark, NJ, ","Match","Exact","55 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.20863,40.706303","63466211","R"
"8099643.0","70 CUTLER ST., Newark, NJ, ","Match","Exact","70 CUTLER ST, NEWARK, NJ, 07104","-74.17559,40.75344","63455104","L"
"7599452.0","256-258 WOODSIDE AVE., Newark, NJ, ","Match","Exact","256 WOODSIDE AVE, NEWARK, NJ, 07104","-74.16474,40.774937","63455007","L"
"7607435.0","318-320 ELM ST., Newark, NJ, ","Match","Exact","318 ELM ST, NEWARK, NJ, 07105","-74.156494,40.725784","63486490","R"
"7604685.0","104-106 NORTH NINTH ST, Newark, NJ, ","Match","Exact","104 N 9TH ST, NEWARK, NJ, 07107","-74.19079,40.759457","63480251","L"
"8098240.0","20-22 NOLL PL., Newark, NJ, ","Match","Exact","20 NOLL PL, NEWARK, NJ, 07106","-74.233574,40.742332","63463863","R"
"7609858.0","343 HAWTHORNE AVE., Newark, NJ, ","Match","Exact","343 HAWTHORNE AVE, NEWARK, NJ, 07112","-74.20784,40.71761","635267698","R"
"8093356.0","63 NINTH AVE., Newark, NJ, ","Match","Exact","63 9TH AVE, NEWARK, NJ, 07107","-74.197075,40.751556","63456170","R"
"7598708.0","261 NORTH SIXTH ST., Newark, NJ, ","Match","Exact","261 N 6TH ST, NEWARK, NJ, 07107","-74.18747,40.75782","63454839","R"
"7610340.0","486-488 S. 20TH ST., Newark, NJ, ","Match","Exact","486 20TH ST, NEWARK, NJ, 07103","-74.21058,40.73989","63465440","L"
"7055861.0","39 NAPOLEON ST., Newark, NJ, ","Match","Exact","39 NAPOLEON ST, NEWARK, NJ, 07105","-74.15517,40.722412","63468808","R"
"7043666.0","447 SUMMER AVE., Newark, NJ, ","Match","Exact","447 SUMMER AVE, NEWARK, NJ, 07104","-74.167564,40.766964","611585510","R"
"7596418.0","15 PECK AVE., Newark, NJ, ","Match","Exact","15 PECK AVE, NEWARK, NJ, 07107","-74.187065,40.765106","63454806","R"
"7603295.0","63-65 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","63 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.21614,40.713837","63465252","R"
"7598685.0","732 S 12TH ST, Newark, NJ, ","Match","Non_Exact","732 S 12TH ST, NEWARK, NJ, 07103","-74.20728,40.728153","651867122","L"
"7054974.0","207 MIDLAND PL., Newark, NJ, ","Match","Exact","207 MIDLAND PL, NEWARK, NJ, 07106","-74.24387,40.73575","63484876","R"
"8098373.0","59 MAGNOLIA ST., Newark, NJ, ","Tie"
"7609222.0","27-29 EVERGREEN AVE., Newark, NJ, ","Match","Exact","27 EVERGREEN AVE, NEWARK, NJ, 07114","-74.20342,40.692787","63466712","R"
"7610473.0","142-144 HANSBURY AVE., Newark, NJ, ","Match","Exact","142 HANSBURY AVE, NEWARK, NJ, 07112","-74.2162,40.705452","63465299","L"
"7045146.0","167- PENNSYLVANIA AVE., Newark, NJ, ","No_Match"
"8097220.0","98 BRILL ST., Newark, NJ, ","Match","Exact","98 BRILL ST, NEWARK, NJ, 07105","-74.142105,40.731087","63468596","L"
"7603162.0","470 NORTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","470 N 13TH ST, NEWARK, NJ, 07107","-74.187416,40.772182","63454642","L"
"8100047.0","33-35 FABYAN PLACE, Newark, NJ, ","Match","Exact","33 FABYAN PL, NEWARK, NJ, 07108","-74.21585,40.722233","63465079","R"
"7602013.0","326 RENNER AVE., Newark, NJ, ","Match","Exact","326 RENNER AVE, NEWARK, NJ, 07112","-74.21248,40.714214","63466119","L"
"7056356.0","92 SPEEDWAY AVE., Newark, NJ, ","Match","Exact","92 SPEEDWAY AVE, NEWARK, NJ, 07106","-74.21464,40.7415","63475267","L"
"7054841.0","183-185 SHEPHARD AVE., Newark, NJ, ","Match","Exact","183 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20965,40.71131","63466149","R"
"7598672.0","404 THIRTEENTH AVE, Newark, NJ, ","Match","Exact","404 13TH AVE, NEWARK, NJ, 07103","-74.20028,40.742878","63465632","L"
"7605608.0","251-253 HIGHLAND AVE., Newark, NJ, ","Match","Exact","251 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17573,40.764927","63494806","R"
"7610856.0","28-30 KENMORE AVE., Newark, NJ, ","Match","Exact","28 KENMORE AVE, NEWARK, NJ, 07106","-74.23287,40.749165","63463812","L"
"7597830.0","389 N. SEVENTH ST., Newark, NJ, ","Tie"
"7045279.0","867-869 S. 17TH ST., Newark, NJ, ","Match","Exact","867 S 17TH ST, NEWARK, NJ, 07108","-74.21313,40.72566","63465938","R"
"8099656.0","240 FIRST ST., Newark, NJ, ","Match","Exact","240 1ST ST, NEWARK, NJ, 07107","-74.18464,40.753654","63474096","L"
"7043679.0","746-748 S. 20TH ST., Newark, NJ, ","Match","Exact","746 S 20TH ST, NEWARK, NJ, 07103","-74.21407,40.730812","638522116","L"
"8099403.0","52 BLUM ST., Newark, NJ, ","Match","Exact","52 BLUM ST, NEWARK, NJ, 07103","-74.202415,40.733692","63465598","R"
"8096653.0","419-421 KERRIGAN BLVD., Newark, NJ, ","Match","Exact","419 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.239204,40.73844","63463936","L"
"7592158.0","88 BARBARA ST., Newark, NJ, ","Match","Exact","88 BARBARA ST, NEWARK, NJ, 07105","-74.147964,40.72444","63469019","R"
"7607555.0","120 NORTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","120 N 13TH ST, NEWARK, NJ, 07107","-74.19392,40.75972","63480239","L"
"8096092.0","776-784 NORTH SIXTH ST., Newark, NJ, ","No_Match"
"8095646.0","749-751 SOUTH TENTH ST., Newark, NJ, ","Match","Exact","749 S 10TH ST, NEWARK, NJ, 07108","-74.2059,40.72619","63466041","R"
"7608468.0","362 SEYMOUR AVE., Newark, NJ, ","Match","Exact","362 SEYMOUR AVE, NEWARK, NJ, 07112","-74.2061,40.713184","63466215","L"
"7600599.0","39-41 UNITY AVE., Newark, NJ, ","Match","Exact","39 UNITY AVE, NEWARK, NJ, 07106","-74.230484,40.73774","63464062","L"
"8100417.0","169-171 MAPES AVE., Newark, NJ, ","Match","Exact","169 MAPES AVE, NEWARK, NJ, 07112","-74.20978,40.71056","63466147","R"
"7050594.0","142 HIGHLAND AVE., Newark, NJ, ","Match","Exact","142 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17781,40.760944","63494790","L"
"7594805.0","144 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","144 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17575,40.757034","63481095","L"
"8092741.0","344 CLIFTON AVE., Newark, NJ, ","Match","Exact","344 CLIFTON AVE, NEWARK, NJ, 07104","-74.17425,40.76186","63455066","L"
"8093330.0","36 HECKER ST., Newark, NJ, ","Match","Exact","36 HECKER ST, NEWARK, NJ, 07103","-74.18394,40.749157","63496120","L"
"7045516.0","314-316 SANDFORD AVE., Newark, NJ, ","Match","Exact","314 SANDFORD AVE, NEWARK, NJ, 07106","-74.23053,40.750866","63455987","L"
"7613112.0","262-264 CLINTON PL., Newark, NJ, ","Match","Exact","262 CLINTON PL, NEWARK, NJ, 07112","-74.213425,40.714294","63466118","L"
"7056761.0","386 N. 12TH ST., Newark, NJ, ","Match","Exact","386 N 12TH ST, NEWARK, NJ, 07107","-74.187614,40.76994","63454655","L"
"7603412.0","73 SCHUYLER AVE., Newark, NJ, ","Match","Exact","73 SCHUYLER AVE, NEWARK, NJ, 07112","-74.21023,40.715225","63466151","R"
"7592768.0","272- N. SEVENTH ST., Newark, NJ, ","Tie"
"7049583.0","233 S. 11TH ST., Newark, NJ, ","Match","Exact","233 S 11TH ST, NEWARK, NJ, 07107","-74.198814,40.74618","63465627","R"
"7613245.0","238 SIXTH AVE., W., Newark, NJ, ","Match","Exact","238 6TH AVE W, NEWARK, NJ, 07107","-74.187386,40.756622","63454842","L"
"7057670.0","38 ISABELLA AVE., Newark, NJ, ","Match","Exact","38 ISABELLA AVE, NEWARK, NJ, 07106","-74.22027,40.743744","63464251","L"
"8094853.0","317-319 KEER AVE., Newark, NJ, ","Match","Exact","317 KEER AVE, NEWARK, NJ, 07112","-74.224266,40.70891","63465183","R"
"7049842.0","102 S. 13TH ST., Newark, NJ, ","Match","Exact","102 S 13TH ST, NEWARK, NJ, 07107","-74.19811,40.751614","63472155","L"
"7043559.0","17-19 HARDING TER., Newark, NJ, ","Match","Exact","17 HARDING TER, NEWARK, NJ, 07112","-74.21007,40.709026","63466202","R"
"8100394.0","27-29 SUNSET AVE., Newark, NJ, ","Match","Exact","27 SUNSET AVE, NEWARK, NJ, 07106","-74.22502,40.74468","63464171","R"
"7607675.0","74-76 SUMO VILLAGE CT, Newark, NJ, ","Match","Exact","74 SUMO VILLAGE CT, NEWARK, NJ, 07114","-74.17432,40.72111","63477084","L"
"7593700.0","474 S. 14TH ST., Newark, NJ, ","Match","Exact","474 S 14TH ST, NEWARK, NJ, 07103","-74.20509,40.738815","63465521","L"
"7595028.0","378-380 PARKER ST., Newark, NJ, ","Match","Exact","378 PARKER ST, NEWARK, NJ, 07104","-74.1741,40.7661","63494807","L"
"7048145.0","42 MYRTLE AVE., Newark, NJ, ","Match","Exact","42 MYRTLE AVE, NEWARK, NJ, 07107","-74.19303,40.752995","63496759","L"
"7608958.0","80 SUMO VILLAGE CT., Newark, NJ, ","Match","Exact","80 SUMO VILLAGE CT, NEWARK, NJ, 07114","-74.17423,40.721283","63477084","L"
"7051326.0","86 VAN BUREN PL., Newark, NJ, ","Match","Non_Exact","86 VAN BUREN ST, NEWARK, NJ, 07105","-74.156265,40.729546","63468502","L"
"8096115.0","474 SOUTH FOURTEENTH ST, Newark, NJ, ","Match","Exact","474 S 14TH ST, NEWARK, NJ, 07103","-74.20508,40.73886","63465521","L"
"7056774.0","81 SUMMER AVE., Newark, NJ, ","Match","Exact","81 SUMMER AVE, NEWARK, NJ, 07104","-74.17348,40.753338","63455113","R"
"7609342.0","546 SO. 20TH ST., Newark, NJ, ","Match","Exact","546 20TH ST, NEWARK, NJ, 07103","-74.21123,40.738235","63465427","L"
"7045503.0","39-41 ABINGTON AVE. E., Newark, NJ, ","Match","Exact","39 ABINGTON AVE E, NEWARK, NJ, 07104","-74.17194,40.76717","63455056","R"
"7050604.0","594 5TH ST., Newark, NJ, ","Match","Non_Exact","594 N 5TH ST, NEWARK, NJ, 07107","-74.18083,40.76869","63494770","L"
"7599598.0","69 GARSIDE ST., Newark, NJ, ","Match","Exact","69 GARSIDE ST, NEWARK, NJ, 07104","-74.17641,40.7538","63455102","R"
"7602120.0","235-239 OSBORNE TER., Newark, NJ, ","Match","Exact","235 OSBORNE TER, NEWARK, NJ, 07112","-74.208374,40.714897","63496057","R"
"7600466.0","602 NORTH SIXTH ST., Newark, NJ, ","Match","Exact","602 N 6TH ST, NEWARK, NJ, 07107","-74.18132,40.769684","63494768","L"
"7603282.0","205 NORTH SEVENTH ST., Newark, NJ, ","Match","Exact","205 N 7TH ST, NEWARK, NJ, 07107","-74.18915,40.75661","63452214","R"
"7603425.0","222-224 CUSTER AVE., Newark, NJ, ","Match","Exact","222 CUSTER AVE, NEWARK, NJ, 07112","-74.20775,40.712914","63466163","L"
"7602529.0","83 VAUGHAN DRIVE, Newark, NJ, ","Match","Exact","83 VAUGHAN DR, NEWARK, NJ, 07103","-74.18387,40.7399","63474489","R"
"7594795.0","181 SCHEERER AVE., Newark, NJ, ","Match","Exact","181 SCHEERER AVE, NEWARK, NJ, 07112","-74.20783,40.711338","63466175","R"
"8098386.0","71-73 INGRAHAM PL., Newark, NJ, ","Match","Exact","71 INGRAHAM PL, NEWARK, NJ, 07108","-74.20746,40.7209","63466067","R"
"8098133.0","94 BRUEN ST., Newark, NJ, ","Match","Exact","94 BRUEN ST, NEWARK, NJ, 07105","-74.16747,40.729897","63467616","L"
"7045159.0","416-418 LESLIE ST., Newark, NJ, ","Match","Exact","416 LESLIE ST, NEWARK, NJ, 07112","-74.22397,40.70991","63485352","L"
"7048060.0","776 HIGHLAND AVE., Newark, NJ, ","Match","Exact","776 HIGHLAND AVE, NEWARK, NJ, 07104","-74.16616,40.78328","63454548","L"
"8092874.0","632-636 FOURTH STREET, Newark, NJ, ","Match","Exact","632 4TH ST, NEWARK, NJ, 07107","-74.17959,40.76915","63494771","L"
"7593428.0","115 ORATON ST., Newark, NJ, ","Match","Exact","115 ORATON ST, NEWARK, NJ, 07104","-74.16149,40.769455","63494858","R"
"7604075.0","262-264 WAINWRIGHT ST., Newark, NJ, ","Match","Exact","262 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.22311,40.711994","63485368","L"
"8094866.0","157-159 CLINTON PL., Newark, NJ, ","Match","Exact","157 CLINTON PL, NEWARK, NJ, 07112","-74.21276,40.71541","63466109","R"
"7056369.0","84 NINTH AVE., Newark, NJ, ","Match","Exact","84 9TH AVE, NEWARK, NJ, 07107","-74.19823,40.751865","63456147","L"
"7043546.0","807 PARKER ST., Newark, NJ, ","Match","Exact","807 PARKER ST, NEWARK, NJ, 07104","-74.166306,40.781006","63454570","R"
"7608945.0","118 CEDAR AVE., Newark, NJ, ","Match","Exact","118 CEDAR AVE, NEWARK, NJ, 07106","-74.217865,40.748653","63464222","R"
"7045360.0","85 KOSSUTH ST., Newark, NJ, ","Match","Exact","85 KOSSUTH ST, NEWARK, NJ, 07105","-74.14743,40.723843","63469032","R"
"7607688.0","21 M.L. KING BLVD., Newark, NJ, ","Tie"
"7608348.0","188 PARKER ST., Newark, NJ, ","Match","Exact","188 PARKER ST, NEWARK, NJ, 07104","-74.177536,40.7595","63494791","L"
"7605598.0","10-12 MT. VERNON PL., Newark, NJ, ","Match","Exact","10 MOUNT VERNON PL, NEWARK, NJ, 07106","-74.23767,40.735477","63463485","L"
"7048265.0","112 TREACY AVE., Newark, NJ, ","Match","Exact","112 TREACY AVE, NEWARK, NJ, 07108","-74.20369,40.723515","63466057","L"
"7597950.0","298- SOUTH NINTH ST, Newark, NJ, ","No_Match"
"7045636.0","270 RIDGE ST., Newark, NJ, ","Match","Exact","270 RIDGE ST, NEWARK, NJ, 07104","-74.175125,40.762123","63494810","L"
"7606735.0","581-583 BROADWAY, Newark, NJ, ","Match","Exact","581 BROADWAY, NEWARK, NJ, 07104","-74.16269,40.77037","63455807","R"
"7594818.0","80-82 SOUTH TENTH STREET, Newark, NJ, ","Match","Exact","80 S 10TH ST, NEWARK, NJ, 07107","-74.19606,40.74972","63472158","L"
"7056641.0","57-59 LONGFELLOW AVE., Newark, NJ, ","Match","Exact","57 LONGFELLOW AVE, NEWARK, NJ, 07106","-74.23621,40.746593","63463806","L"
"7601869.0","258-260 VERONA AVE., Newark, NJ, ","Match","Exact","258 VERONA AVE, NEWARK, NJ, 07104","-74.164955,40.782555","63454569","L"
"7050581.0","64-66 GRUMMAN AVE., Newark, NJ, ","Match","Exact","64 GRUMMAN AVE, NEWARK, NJ, 07112","-74.21489,40.70266","63466669","L"
"8100404.0","114 LYONS AVE., Newark, NJ, ","Match","Exact","114 LYONS AVE, NEWARK, NJ, 07112","-74.21019,40.708126","63466185","L"
"7607422.0","691 NORTH EIGHTH ST., Newark, NJ, ","Match","Exact","691 N 8TH ST, NEWARK, NJ, 07107","-74.1809,40.77494","63480919","R"
"7606187.0","912 S. 17TH ST., Newark, NJ, ","Match","Exact","912 S 17TH ST, NEWARK, NJ, 07108","-74.213425,40.72486","63465938","L"
"7604672.0","29-31 LESLIE ST., Newark, NJ, ","Match","Exact","29 LESLIE ST, NEWARK, NJ, 07108","-74.21361,40.722054","63465967","R"
"8098409.0","16 - M.L. KING BLVD., Newark, NJ, ","No_Match"
"8095659.0","296 ELM ST., Newark, NJ, ","Match","Exact","296 ELM ST, NEWARK, NJ, 07105","-74.15771,40.72614","63468678","R"
"7609115.0","498 FOURTH ST., Newark, NJ, ","Match","Exact","498 4TH ST, NEWARK, NJ, 07107","-74.18188,40.76475","63494786","L"
"7607662.0","184 W. RUNYON ST., Newark, NJ, ","Match","Exact","184 W RUNYON ST, NEWARK, NJ, 07108","-74.20365,40.71777","63466100","L"
"7592755.0","461 SUMMER AVE., Newark, NJ, ","Match","Exact","461 SUMMER AVE, NEWARK, NJ, 07104","-74.16727,40.767548","63472904","R"
"7610914.0","734 HIGHLAND AVE., Newark, NJ, ","Match","Exact","734 HIGHLAND AVE, NEWARK, NJ, 07104","-74.16689,40.78182","63454550","L"
"7052995.0","467-469 SUMMER AVE., Newark, NJ, ","Match","Exact","467 SUMMER AVE, NEWARK, NJ, 07104","-74.16718,40.767727","63472904","R"
"8098195.0","70 VALLEY ST., Newark, NJ, ","Match","Exact","70 VALLEY ST, NEWARK, NJ, 07106","-74.23029,40.73861","63464059","L"
"7597772.0","47 BOSTON CT, Newark, NJ, ","Match","Exact","47 BOSTON CT, NEWARK, NJ, 07103","-74.1846,40.737873","643716865","L"
"7599478.0","762 S 17TH ST, Newark, NJ, ","Match","Exact","762 S 17TH ST, NEWARK, NJ, 07103","-74.21172,40.729298","651867185","L"
"7597915.0","98 NORTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","98 N 13TH ST, NEWARK, NJ, 07107","-74.19426,40.75907","63480239","L"
"7052742.0","151 DELAVAN AVE., Newark, NJ, ","Match","Exact","151 DELAVAN AVE, NEWARK, NJ, 07104","-74.16524,40.77091","63455042","R"
"7049596.0","253-255 ELWOOD AVE., E, Newark, NJ, ","Match","Exact","253 ELWOOD AVE E, NEWARK, NJ, 07104","-74.17094,40.77497","63454933","R"
"7047890.0","1042 18TH AVE., Newark, NJ, ","Match","Exact","1042 18TH AVE, NEWARK, NJ, 07106","-74.231964,40.7399","63464048","R"
"7608620.0","177 BROOKDALE AVE., Newark, NJ, ","Match","Exact","177 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22921,40.740154","63485004","R"
"7056654.0","134 BROADWAY, Newark, NJ, ","Match","Exact","134 BROADWAY, NEWARK, NJ, 07104","-74.17028,40.754932","63455134","L"
