"1988180.0","744 S 19TH ST, Newark, NJ, ","Match","Non_Exact","744 S 19TH ST, NEWARK, NJ, 07103","-74.21321,40.73053","63465479","L"
"1994633.0","308 PERSHINE AVE, Newark, NJ, ","No_Match"
"2940067.0","42-44 INGRAHAM PL, Newark, NJ, ","Match","Exact","42 INGRAHAM PL, NEWARK, NJ, 07108","-74.20728,40.721386","63466067","L"
"1993375.0","268-270 WAINWRIGHT ST, Newark, NJ, ","Match","Exact","268 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.22324,40.71184","63485368","L"
"2703779.0","73-75 COLUMBIA AVE, Newark, NJ, ","Match","Exact","73 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21976,40.742714","63464252","R"
"1991994.0","71-73 BLEEKER ST, Newark, NJ, ","Match","Exact","71 BLEEKER ST, NEWARK, NJ, 07102","-74.17403,40.74204","63467027","R"
"2336209.0","327 N 7TH ST, Newark, NJ, ","Tie"
"2948827.0","105 GOODWIN AVE, Newark, NJ, ","Match","Exact","105 GOODWIN AVE, NEWARK, NJ, 07112","-74.21185,40.714542","63466124","R"
"1992654.0","84 9TH AVE, Newark, NJ, ","Match","Exact","84 9TH AVE, NEWARK, NJ, 07107","-74.19823,40.751865","63456147","L"
"2949464.0","144-146 SHEPHARD AVE, Newark, NJ, ","Match","Exact","144 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20838,40.710743","63466149","L"
"2619178.0","62 9TH AVE, Newark, NJ, ","Match","Exact","62 9TH AVE, NEWARK, NJ, 07107","-74.19708,40.751545","63456170","L"
"1994490.0","326-8 MEEKER AVE, Newark, NJ, ","Match","Exact","326 MEEKER AVE, NEWARK, NJ, 07112","-74.20166,40.711075","63466269","L"
"2271225.0","355 SUMMER AVE, Newark, NJ, ","Match","Exact","355 SUMMER AVE, NEWARK, NJ, 07104","-74.16919,40.763824","63455147","R"
"1991589.0","65-67 LEHIGH AVE, Newark, NJ, ","Match","Exact","65 LEHIGH AVE, NEWARK, NJ, 07112","-74.205956,40.708008","63466280","R"
"2950238.0","98 SCHUYLER AVE, Newark, NJ, ","Match","Exact","98 SCHUYLER AVE, NEWARK, NJ, 07112","-74.21091,40.71433","63466158","L"
"1994899.0","573 5TH ST, Newark, NJ, ","Match","Non_Exact","573 N 5TH ST, NEWARK, NJ, 07107","-74.18106,40.768234","63494770","R"
"2705970.0","181-183 MCWHORTER ST, Newark, NJ, ","Match","Exact","181 MCWHORTER ST, NEWARK, NJ, 07105","-74.16865,40.726585","63468277","R"
"3427297.0","317 CLIFTON AVE, Newark, NJ, ","Match","Exact","317 CLIFTON AVE, NEWARK, NJ, 07104","-74.17461,40.761135","63455066","R"
"2335147.0","45 LENOX ST, Newark, NJ, ","Match","Exact","45 LENOX ST, NEWARK, NJ, 07106","-74.23369,40.738945","63463969","R"
"3831452.0","455 AVON AVE, Newark, NJ, ","Match","Exact","455 AVON AVE, NEWARK, NJ, 07108","-74.21194,40.72801","63496038","R"
"2942059.0","15-17 LEO PL, Newark, NJ, ","No_Match"
"3422676.0","332 S 20TH ST, Newark, NJ, ","Match","Non_Exact","332 S 20TH ST, NEWARK, NJ, 07103","-74.20803,40.745766","63465368","L"
"1990274.0","36 SYNOTT PL, Newark, NJ, ","Match","Exact","36 SYNOTT PL, NEWARK, NJ, 07106","-74.24337,40.740475","63463448","L"
"2702803.0","77 GARDSIDE ST, Newark, NJ, ","No_Match"
"2272593.0","138 PROSPECT ST, Newark, NJ, ","Match","Exact","138 PROSPECT ST, NEWARK, NJ, 07105","-74.16431,40.72905","63468303","L"
"2943185.0","232 SMITH ST, Newark, NJ, ","Match","Exact","232 SMITH ST, NEWARK, NJ, 07106","-74.231255,40.744007","63463904","L"
"2944042.0","133-135 VASSAR AVE, Newark, NJ, ","Match","Exact","133 VASSAR AVE, NEWARK, NJ, 07112","-74.21383,40.706463","63465325","R"
"2940423.0","648 MT PROSPECT AVE, Newark, NJ, ","No_Match"
"3432968.0","254 PARKER ST, Newark, NJ, ","Match","Exact","254 PARKER ST, NEWARK, NJ, 07104","-74.17628,40.76191","63494809","L"
"2702255.0","317-319 NO 7TH ST, Newark, NJ, ","Tie"
"2616065.0","451 BROADWAY, Newark, NJ, ","Match","Exact","451 BROADWAY, NEWARK, NJ, 07104","-74.16474,40.766014","63455160","R"
"3434074.0","150 FLEMING AVE, Newark, NJ, ","Match","Exact","150 FLEMING AVE, NEWARK, NJ, 07105","-74.14037,40.73235","63468608","L"
"3427712.0","309 S 18TH ST, Newark, NJ, ","Tie"
"2217728.0","147 HILLSIDE AVE, Newark, NJ, ","Match","Exact","147 HILLSIDE AVE, NEWARK, NJ, 07108","-74.19365,40.71823","63466431","R"
"3422018.0","22-24 MEAD ST, Newark, NJ, ","Match","Exact","22 MEAD ST, NEWARK, NJ, 07106","-74.23128,40.74194","63463907","L"
"3126756.0","222 THIRD ST, Newark, NJ, ","Match","Exact","222 3RD ST, NEWARK, NJ, 07107","-74.18601,40.754856","63494783","L"
"2945921.0","552-558 13TH AVE, Newark, NJ, ","Match","Exact","552 13TH AVE, NEWARK, NJ, 07103","-74.208176,40.745148","63465381","L"
"3431194.0","69 IRVING ST, Newark, NJ, ","Match","Exact","69 IRVING ST, NEWARK, NJ, 07104","-74.15934,40.779007","63455778","R"
"3423384.0","16-18 WAINWRIGHT ST, Newark, NJ, ","Match","Exact","16 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.21607,40.719517","63465087","L"
"2618551.0","52 MIDLAND PL, Newark, NJ, ","Match","Exact","52 MIDLAND PL, NEWARK, NJ, 07106","-74.24222,40.738846","63463462","L"
"2289764.0","166 SO 10TH ST, Newark, NJ, ","Tie"
"3833457.0","751 SUMMER AVE, Newark, NJ, ","Match","Exact","751 SUMMER AVE, NEWARK, NJ, 07104","-74.16208,40.777714","63455779","R"
"3426752.0","150-154 ALEXANDER ST, Newark, NJ, ","Match","Exact","150 ALEXANDER ST, NEWARK, NJ, 07106","-74.22681,40.741127","63495910","L"
"2941791.0","584-588 RIDGE ST, Newark, NJ, ","Match","Exact","584 RIDGE ST, NEWARK, NJ, 07104","-74.16916,40.773632","63455015","L"
"2217047.0","19 VAUGHAN DR, Newark, NJ, ","Match","Exact","19 VAUGHAN DR, NEWARK, NJ, 07103","-74.18401,40.739605","63474490","R"
"1995127.0","199 TUXEDO PKWY, Newark, NJ, ","Match","Exact","199 TUXEDO PKWY, NEWARK, NJ, 07106","-74.24495,40.73558","63463453","R"
"2275244.0","618-620 5TH ST, Newark, NJ, ","Match","Non_Exact","618 N 5TH ST, NEWARK, NJ, 07107","-74.180466,40.769394","63494770","L"
"3434159.0","84 CLUMBIA AVE, Newark, NJ, ","Match","Non_Exact","84 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21989,40.742363","63464252","L"
"2943519.0","327-329 13TH AVE, Newark, NJ, ","Match","Exact","327 13TH AVE, NEWARK, NJ, 07103","-74.19608,40.74167","63465759","R"
"2617989.0","80 VAUGHAN DR, Newark, NJ, ","Match","Exact","80 VAUGHAN DR, NEWARK, NJ, 07103","-74.184364,40.738857","63467073","L"
"2705996.0","14 VAN WAGENER ST, Newark, NJ, ","No_Match"
"2950630.0","135 S SIXTH ST, Newark, NJ, ","Match","Non_Exact","135 6TH ST, EAST NEWARK, NJ, 07029","-74.15182,40.745296","59601427","R"
"2948371.0","282 BROAD ST, Newark, NJ, ","Tie"
"1993553.0","355 HUNTERDON ST, Newark, NJ, ","Match","Exact","355 HUNTERDON ST, NEWARK, NJ, 07103","-74.19488,40.732098","63485598","R"
"1995710.0","112-114 HUNTNGTON TERR, Newark, NJ, ","Match","Non_Exact","112 HUNTINGTON TER, NEWARK, NJ, 07112","-74.21032,40.713707","63466160","L"
"3433351.0","79 STONE ST, Newark, NJ, ","Match","Exact","79 STONE ST, NEWARK, NJ, 07104","-74.17432,40.754356","63455106","R"
"3432608.0","413-415 CLINTON PL, Newark, NJ, ","Match","Exact","413 CLINTON PL, NEWARK, NJ, 07112","-74.21689,40.709553","63465302","R"
"3831118.0","752 754 HIGHLAND AVE, Newark, NJ, ","Match","Exact","754 HIGHLAND AVE, NEWARK, NJ, 07104","-74.16659,40.782417","63454550","L"
"3432585.0","204 SUMMER AVE, Newark, NJ, ","Match","Exact","204 SUMMER AVE, NEWARK, NJ, 07104","-74.17204,40.75842","63455119","L"
"3832318.0","28 VAN WAGENEN ST, Newark, NJ, ","Match","Exact","28 VAN WAGENEN ST, NEWARK, NJ, 07104","-74.169586,40.76006","63455118","L"
"3427044.0","51 POE AVE, Newark, NJ, ","Match","Exact","51 POE AVE, NEWARK, NJ, 07106","-74.23419,40.747105","63463855","L"
"2619690.0","55-57 SHANLY AVE, Newark, NJ, ","Match","Non_Exact","55 SHANLEY AVE, NEWARK, NJ, 07108","-74.20523,40.7252","63466044","R"
"2944007.0","210 CAMDEN ST, Newark, NJ, ","Match","Exact","210 CAMDEN ST, NEWARK, NJ, 07103","-74.19433,40.738613","63485590","L"
"3834332.0","739 N 8TH ST, Newark, NJ, ","Match","Exact","739 N 8TH ST, NEWARK, NJ, 07107","-74.180275,40.776127","63476758","R"
"2941099.0","306-308 W RUNYON ST, Newark, NJ, ","Match","Exact","306 W RUNYON ST, NEWARK, NJ, 07108","-74.20896,40.719376","63465995","L"
"1994824.0","146 NO 6TH ST, Newark, NJ, ","Match","Non_Exact","146 6TH ST, EAST NEWARK, NJ, 07029","-74.15181,40.74532","59601427","L"
"2948814.0","159 PENNSYLVANIA AVE, Newark, NJ, ","Match","Exact","159 PENNSYLVANIA AVE, NEWARK, NJ, 07114","-74.1833,40.719704","63467773","L"
"2620097.0","111 MULBERRY ST, Newark, NJ, ","Match","Exact","111 MULBERRY ST, NEWARK, NJ, 07102","-74.169,40.735294","636218816","R"
"3429574.0","22-24 MANCHESTER PL, Newark, NJ, ","Match","Exact","22 MANCHESTER PL, NEWARK, NJ, 07104","-74.17175,40.780403","63454496","L"
"2217702.0","X, Newark, NJ, ","No_Match"
"2941801.0","219-235 M L KING BLVD, Newark, NJ, ","Tie"
"2283174.0","14-16 SHANLEY AVE, Newark, NJ, ","Match","Exact","14 SHANLEY AVE, NEWARK, NJ, 07108","-74.204575,40.726727","63466042","L"
"2942094.0","20-22 VALLEY ST, Newark, NJ, ","Match","Exact","20 VALLEY ST, NEWARK, NJ, 07106","-74.22902,40.73734","63464085","L"
"3833577.0","5 NORMAN ROAD, Newark, NJ, ","Match","Exact","5 NORMAN RD, NEWARK, NJ, 07106","-74.24074,40.739887","63463467","R"
"3429201.0","214 RICHELIEU TERR, Newark, NJ, ","Match","Exact","214 RICHELIEU TER, NEWARK, NJ, 07106","-74.237114,40.73878","63463943","L"
"2335637.0","807 MT PROSPECT AVE, Newark, NJ, ","Match","Exact","807 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.16349,40.779972","63454580","R"
"2335387.0","737 N 6TH ST, Newark, NJ, ","No_Match"
"2335134.0","389 N 12TH ST, Newark, NJ, ","Match","Exact","389 N 12TH ST, NEWARK, NJ, 07107","-74.18756,40.770008","63454655","R"
"3422628.0","143-145 ABINGER PL, Newark, NJ, ","Match","Exact","143 ABINGER PL, NEWARK, NJ, 07106","-74.23065,40.74361","63463901","R"
"1994289.0","544-602 MT PROSPECT AVE, Newark, NJ, ","Match","Exact","544 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.16835,40.770596","645106879","L"
"2705623.0","49 51 GIRARD ST, Newark, NJ, ","Match","Non_Exact","51 GIRARD PL, NEWARK, NJ, 07108","-74.212875,40.721478","63465970","R"
"3422125.0","88 4TH AVE, Newark, NJ, ","Tie"
"3428459.0","39-41 FABYAN PLACE, Newark, NJ, ","Match","Exact","39 FABYAN PL, NEWARK, NJ, 07108","-74.215965,40.72207","63465079","R"
"2943243.0","653 S 18TH ST, Newark, NJ, ","Match","Non_Exact","653 S 18TH ST, NEWARK, NJ, 07103","-74.21073,40.734463","63465491","R"
"3423407.0","203 LAKE ST, Newark, NJ, ","Match","Exact","203 LAKE ST, NEWARK, NJ, 07104","-74.1804,40.757862","63474531","R"
"3429191.0","531-537 PAKER ST, Newark, NJ, ","No_Match"
"2273217.0","258-264 EMMET ST, Newark, NJ, ","Match","Exact","258 EMMET ST, NEWARK, NJ, 07114","-74.17398,40.71817","63468238","L"
"3833181.0","19 GLADSTONE AVE, Newark, NJ, ","Match","Exact","19 GLADSTONE AVE, NEWARK, NJ, 07106","-74.212326,40.74403","63465349","R"
"3434862.0","505 18TH AVE, Newark, NJ, ","Match","Exact","505 18TH AVE, NEWARK, NJ, 07103","-74.20566,40.73221","63465576","L"
"2942117.0","414 ROSEVILLE AVE, Newark, NJ, ","Match","Exact","414 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.186035,40.765076","63494772","L"
"2614371.0","690 NO 8TH ST, Newark, NJ, ","Match","Exact","690 N 8TH ST, NEWARK, NJ, 07107","-74.18085,40.775085","63480919","L"
"1991719.0","312 SUMMER AVE, Newark, NJ, ","Match","Exact","312 SUMMER AVE, NEWARK, NJ, 07104","-74.16985,40.76261","63455080","L"
"3424222.0","191 FIRST AVE, Newark, NJ, ","Match","Exact","191 1ST AVE, NEWARK, NJ, 07107","-74.18098,40.767536","63454860","R"
"3427760.0","111 MULBERRY ST, Newark, NJ, ","Match","Exact","111 MULBERRY ST, NEWARK, NJ, 07102","-74.169,40.735294","636218816","R"
"2702242.0","19 MT VERNON PL, Newark, NJ, ","Match","Exact","19 MOUNT VERNON PL, NEWARK, NJ, 07106","-74.23807,40.735607","63463485","R"
"2704857.0","488-490 MT PROSPECT AVE, Newark, NJ, ","Match","Exact","488 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.16922,40.768463","645106886","L"
"3126769.0","53 PARK AVE, Newark, NJ, ","Match","Exact","53 PARK AVE, NEWARK, NJ, 07104","-74.17511,40.755604","63455101","R"
"2945934.0","919 SO 19TH ST, Newark, NJ, ","Match","Exact","919 S 19TH ST, NEWARK, NJ, 07108","-74.21546,40.724663","63465037","R"
"3431204.0","417 WOODSIDE AVE, Newark, NJ, ","Match","Exact","417 WOODSIDE AVE, NEWARK, NJ, 07104","-74.161835,40.780506","63455480","R"
"2272651.0","24 NORWOOD ST, Newark, NJ, ","Match","Exact","24 NORWOOD ST, NEWARK, NJ, 07106","-74.22813,40.74546","63463918","L"
"2289751.0","134 4TH AVE, Newark, NJ, ","Match","Exact","134 4TH AVE, NEWARK, NJ, 07104","-74.173,40.757435","63455098","L"
"2217034.0","525 SO 16TH ST, Newark, NJ, ","Match","Exact","525 S 16TH ST, NEWARK, NJ, 07103","-74.20735,40.73816","63465523","R"
"1993816.0","40 WEBSTER ST, Newark, NJ, ","Match","Exact","40 WEBSTER ST, NEWARK, NJ, 07104","-74.17158,40.75293","63481492","L"
"3832901.0","73 STONE ST, Newark, NJ, ","Match","Exact","73 STONE ST, NEWARK, NJ, 07104","-74.17435,40.754128","63455106","R"
"3831095.0","55 57 S 11TH ST, Newark, NJ, ","Match","Exact","57 S 11TH ST, NEWARK, NJ, 07107","-74.19578,40.752316","63456166","R"
"1992978.0","46-48 CAROLINA AVE, Newark, NJ, ","Match","Exact","46 CAROLINA AVE, NEWARK, NJ, 07106","-74.22404,40.7405","63464311","L"
"2617976.0","673-675 LAKE ST, Newark, NJ, ","Match","Exact","673 LAKE ST, NEWARK, NJ, 07104","-74.171906,40.774136","63454934","R"
"2704221.0","812 CLINTON AVE, Newark, NJ, ","Match","Exact","812 CLINTON AVE, NEWARK, NJ, 07108","-74.21485,40.723236","63465090","L"
"1991576.0","175 77 ELMWOOD AVE, Newark, NJ, ","No_Match"
"1993540.0","103 CAROLINA AVE, Newark, NJ, ","Match","Exact","103 CAROLINA AVE, NEWARK, NJ, 07106","-74.22545,40.738777","63464286","R"
"2703599.0","84 GOODWIN CIR, Newark, NJ, ","Match","Non_Exact","84 GOODWIN AVE, NEWARK, NJ, 07112","-74.211334,40.715176","63466124","L"
"3431337.0","65-67 TUXEDO PKWY, Newark, NJ, ","Match","Exact","65 TUXEDO PKWY, NEWARK, NJ, 07106","-74.24337,40.738556","63463451","R"
"2705983.0","115 UNIVERSITY AVE, Newark, NJ, ","Match","Exact","115 UNIVERSITY AVE, NEWARK, NJ, 07102","-74.172806,40.743816","63467301","R"
"2217692.0","630 NO 9TH ST, Newark, NJ, ","Match","Exact","630 N 9TH ST, NEWARK, NJ, 07107","-74.180954,40.7769","640054743","L"
"1992414.0","26-28 MARION AVE, Newark, NJ, ","Match","Exact","26 MARION AVE, NEWARK, NJ, 07106","-74.232475,40.74837","63463856","L"
"3831870.0","221 6TH AVE W, Newark, NJ, ","Match","Exact","221 6TH AVE W, NEWARK, NJ, 07107","-74.1868,40.75646","63494781","R"
"1991959.0","82 CLINTON AVE, Newark, NJ, ","Match","Exact","82 CLINTON AVE, NEWARK, NJ, 07114","-74.180824,40.72587","63486240","L"
"2949094.0","9 SUMMER PL, Newark, NJ, ","Match","Exact","9 SUMMER PL, NEWARK, NJ, 07104","-74.16681,40.76728","63455030","R"
"2273502.0","56 HOWARD CT, Newark, NJ, ","Match","Exact","56 HOWARD CT, NEWARK, NJ, 07103","-74.18315,40.737446","63474900","L"
"3431087.0","39 NICHOLS ST, Newark, NJ, ","Match","Exact","39 NICHOLS ST, NEWARK, NJ, 07105","-74.16494,40.72537","63468296","L"
"1990119.0","597 SUMMER AVE, Newark, NJ, ","Match","Exact","597 SUMMER AVE, NEWARK, NJ, 07104","-74.16499,40.772034","63455034","R"
"1988706.0","363 SO 12TH ST, Newark, NJ, ","Match","Exact","363 S 12TH ST, NEWARK, NJ, 07103","-74.20203,40.741768","635267563","R"
"1988696.0","760 SO 20TH ST, Newark, NJ, ","Match","Exact","760 S 20TH ST, NEWARK, NJ, 07103","-74.21425,40.730343","638522116","L"
"1991563.0","118 HIGHLAND AVE, Newark, NJ, ","Match","Exact","118 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17812,40.760338","63494790","L"
"2621090.0","110 112 S 7TH STREET, Newark, NJ, ","Match","Exact","112 S 7TH ST, NEWARK, NJ, 07107","-74.195526,40.744705","63496023","L"
"3422770.0","614 N 9TH ST, Newark, NJ, ","Match","Exact","614 N 9TH ST, NEWARK, NJ, 07107","-74.18121,40.77641","640054743","L"
"2620632.0","36-38 LANARK AVE, Newark, NJ, ","Match","Exact","36 LANARK AVE, NEWARK, NJ, 07106","-74.232506,40.75051","63455970","L"
"1992427.0","77 9TH AVE, Newark, NJ, ","No_Match"
"2940913.0","343 7TH AVE, Newark, NJ, ","Match","Exact","343 7TH AVE, NEWARK, NJ, 07107","-74.18798,40.754204","63494888","R"
"2335361.0","459 SO 17TH ST, Newark, NJ, ","Match","Exact","459 S 17TH ST, NEWARK, NJ, 07103","-74.20738,40.740665","63465406","R"
"3429467.0","39 MARNE ST, Newark, NJ, ","Match","Exact","39 MARNE ST, NEWARK, NJ, 07105","-74.150345,40.724846","63469009","R"
"3431742.0","189 HANSBURY AVE, Newark, NJ, ","Match","Exact","189 HANSBURY AVE, NEWARK, NJ, 07112","-74.21783,40.706528","63465294","R"
"2950990.0","86-88 W ALPINE ST, Newark, NJ, ","Match","Non_Exact","86 ALDINE ST, NEWARK, NJ, 07112","-74.21525,40.713562","63465261","L"
"1992031.0","142-144 DAYTON ST, Newark, NJ, ","Match","Exact","142 DAYTON ST, NEWARK, NJ, 07114","-74.20093,40.69751","63496112","L"
"2275484.0","144 146 MAPES AVE, Newark, NJ, ","Match","Exact","146 MAPES AVE, NEWARK, NJ, 07112","-74.21083,40.711025","63466147","L"
"1994276.0","38 KENT ST, Newark, NJ, ","Match","Exact","38 KENT ST, NEWARK, NJ, 07108","-74.20261,40.73012","63465612","L"
"3423767.0","913 FRANKLIN AVE, Newark, NJ, ","Match","Exact","913 FRANKLIN AVE, NEWARK, NJ, 07107","-74.17522,40.781494","63480824","R"
"3427738.0","430 SOUTH 9TH ST, Newark, NJ, ","Match","Exact","430 S 9TH ST, NEWARK, NJ, 07103","-74.20109,40.73664","63465744","L"
"2618564.0","228 SO 6TH ST, Newark, NJ, ","Match","Non_Exact","228 6TH ST, EAST NEWARK, NJ, 07029","-74.1519,40.74566","59601427","L"
"2275066.0","190-192 CUSTER AVE, Newark, NJ, ","Match","Exact","190 CUSTER AVE, NEWARK, NJ, 07112","-74.20717,40.712658","63466163","L"
"3428076.0","176-178 LINCOLN AVE, Newark, NJ, ","Match","Exact","176 LINCOLN AVE, NEWARK, NJ, 07104","-74.163475,40.77152","63494803","R"
"2703620.0","781-787 SO 10TH ST, Newark, NJ, ","Match","Exact","781 S 10TH ST, NEWARK, NJ, 07108","-74.20631,40.725147","63466041","R"
"3426765.0","179-181 RENNER AVE, Newark, NJ, ","Match","Exact","179 RENNER AVE, NEWARK, NJ, 07112","-74.206856,40.711735","63466229","R"
"3126649.0","249-251 KEER AVE, Newark, NJ, ","Match","Exact","249 KEER AVE, NEWARK, NJ, 07112","-74.221245,40.7074","63465201","R"
"2949104.0","768 S 20TH ST, Newark, NJ, ","Match","Exact","768 S 20TH ST, NEWARK, NJ, 07103","-74.21435,40.730076","638522116","L"
"2942642.0","529 ROSEVILLE AVE, Newark, NJ, ","Match","Exact","529 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.18405,40.7689","646896393","R"
"2704189.0","182 N 11TH ST, Newark, NJ, ","Match","Exact","182 N 11TH ST, NEWARK, NJ, 07107","-74.19081,40.76176","63480235","L"
"3832869.0","248 VASSAR AVE, Newark, NJ, ","No_Match"
"3831896.0","26 MOTT ST, Newark, NJ, ","Match","Exact","26 MOTT ST, NEWARK, NJ, 07105","-74.14764,40.73197","63468542","L"
"3831105.0","39 41 DEWEY ST, Newark, NJ, ","Match","Exact","41 DEWEY ST, NEWARK, NJ, 07112","-74.2142,40.717857","63465980","R"
"1993566.0","43 SETON HALL DR, Newark, NJ, ","No_Match"
"2948921.0","371-373 SIXTH AVE W, Newark, NJ, ","Match","Exact","371 6TH AVE W, NEWARK, NJ, 07107","-74.19469,40.758865","63452080","R"
"2943639.0","279 ELWOOD AVE EAST, Newark, NJ, ","Match","Exact","279 ELWOOD AVE E, NEWARK, NJ, 07104","-74.171844,40.775246","63454932","R"
"3831906.0","101-103 ALDINE ST, Newark, NJ, ","Match","Exact","101 ALDINE ST, NEWARK, NJ, 07112","-74.21584,40.712948","63465265","R"
"2945947.0","60 POE AVE, Newark, NJ, ","Match","Exact","60 POE AVE, NEWARK, NJ, 07106","-74.23409,40.747337","63463855","R"
"2940112.0","152 FAIRMONT AVE, Newark, NJ, ","Match","Non_Exact","152 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.193634,40.741978","63496027","L"
"2615237.0","273 NO 12TH ST, Newark, NJ, ","Tie"
"3431217.0","19-31 LYONS AVE, Newark, NJ, ","Match","Exact","19 LYONS AVE, NEWARK, NJ, 07112","-74.20661,40.70611","63485712","R"
"3428063.0","602 NO 6TH ST, Newark, NJ, ","No_Match"
"2617963.0","1070 18TH AVE, Newark, NJ, ","Match","Exact","1070 18TH AVE, NEWARK, NJ, 07106","-74.23302,40.74026","63463978","R"
"2217021.0","433 SO 9TH ST, Newark, NJ, ","Tie"
"1994811.0","41 OGDEN ST, Newark, NJ, ","Match","Exact","41 OGDEN ST, NEWARK, NJ, 07104","-74.16533,40.7606","618466883","R"
"1990511.0","55 ST JAMES PL, Newark, NJ, ","Match","Non_Exact","55 JAMES ST, NEWARK, NJ, 07102","-74.17308,40.744587","63467300","R"
"1988158.0","162 VERMONT AVE, Newark, NJ, ","Match","Exact","162 VERMONT AVE, NEWARK, NJ, 07106","-74.22288,40.739597","63464315","L"
"2283735.0","368-70 CADWICK AVE, Newark, NJ, ","No_Match"
"3126847.0","170 KERRIGAN BLVD, Newark, NJ, ","Match","Exact","170 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.24263,40.731785","63463525","R"
"2949117.0","214 LITTLETON AVE, Newark, NJ, ","Match","Exact","214 LITTLETON AVE, NEWARK, NJ, 07103","-74.195595,40.740356","63465766","L"
"3422112.0","482 N 13TH ST, Newark, NJ, ","Tie"
"2940378.0","632 NO 9TH ST, Newark, NJ, ","Match","Non_Exact","632 N 9TH ST, NEWARK, NJ, 07107","-74.18092,40.776966","640054743","L"
"2942762.0","50 ALEXANDER ST, Newark, NJ, ","Match","Exact","50 ALEXANDER ST, NEWARK, NJ, 07106","-74.22475,40.743687","63495910","L"
"2705610.0","58 60 CLINTON PL, Newark, NJ, ","Tie"
"3431074.0","432-434 LESLIE ST, Newark, NJ, ","Match","Exact","432 LESLIE ST, NEWARK, NJ, 07112","-74.22437,40.70952","63485352","L"
"3423371.0","325-327 SO TENTH ST, Newark, NJ, ","Tie"
"2950598.0","314-516 N SEVENTH ST, Newark, NJ, ","Tie"
"2945146.0","213 POMONA AVE, Newark, NJ, ","Match","Exact","213 POMONA AVE, NEWARK, NJ, 07112","-74.21586,40.70938","63465303","R"
"3429587.0","24 DANDRIDGE DRIVE, Newark, NJ, ","Match","Exact","24 DANDRIDGE DR, NEWARK, NJ, 07108","-74.19771,40.72583","618467860","L"
"2943230.0","253-257 DELAVAN AVE E, Newark, NJ, ","Match","Non_Exact","253 DELAVAN AVE, NEWARK, NJ, 07104","-74.17004,40.772392","63454959","R"
"2271523.0","128 TICHENOR ST, Newark, NJ, ","Match","Exact","128 TICHENOR ST, NEWARK, NJ, 07105","-74.172295,40.723022","642133246","L"
"2942104.0","216 ASTOR ST, Newark, NJ, ","Match","Exact","216 ASTOR ST, NEWARK, NJ, 07114","-74.17526,40.719376","63467955","R"
"3431622.0","346 SANDFORD AVE, Newark, NJ, ","Match","Exact","346 SANDFORD AVE, NEWARK, NJ, 07106","-74.23109,40.74986","63472133","L"
"2940926.0","136-138 MAPES AVE, Newark, NJ, ","Match","Exact","136 MAPES AVE, NEWARK, NJ, 07112","-74.21009,40.710686","63466147","L"
"1993028.0","317-19 SO 12TH ST, Newark, NJ, ","Tie"
"3430629.0","53 POLK ST, Newark, NJ, ","Match","Exact","53 POLK ST, NEWARK, NJ, 07105","-74.15432,40.73052","635757898","R"
"2619428.0","62-64 LINCOLN AVE, Newark, NJ, ","Match","Exact","62 LINCOLN AVE, NEWARK, NJ, 07104","-74.1649,40.76741","63455044","R"
"1995412.0","88-92 LINCOLN AVE, Newark, NJ, ","Match","Exact","88 LINCOLN AVE, NEWARK, NJ, 07104","-74.16464,40.768177","63455044","R"
"3832616.0","5 TREACY AVE, Newark, NJ, ","Match","Exact","5 TREACY AVE, NEWARK, NJ, 07108","-74.202415,40.726604","63466052","R"
"3429454.0","39-41 WILLOUGHBY ST, Newark, NJ, ","Match","Exact","39 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.21574,40.71425","63465252","R"
"2276072.0","198 MALVERN ST, Newark, NJ, ","Match","Exact","198 MALVERN ST, NEWARK, NJ, 07105","-74.15939,40.720356","63468706","L"
"2620107.0","120-122 SCHEERER AVE, Newark, NJ, ","Match","Exact","120 SCHEERER AVE, NEWARK, NJ, 07112","-74.20679,40.710854","63466175","L"
"2335374.0","743 SO 12TH ST, Newark, NJ, ","Match","Non_Exact","743 S 12TH ST, NEWARK, NJ, 07103","-74.2074,40.72789","651867122","R"
"3428149.0","170 N 10TH ST, Newark, NJ, ","Tie"
"2941120.0","243 245 N 7TH ST, Newark, NJ, ","Match","Non_Exact","245 S 7TH ST, NEWARK, NJ, 07103","-74.19764,40.740448","63465758","R"
"2950273.0","40 MAGNOLIA ST, Newark, NJ, ","Tie"
"2274968.0","90-95 TUXEDO PKWY, Newark, NJ, ","Match","Exact","90 TUXEDO PKWY, NEWARK, NJ, 07106","-74.24374,40.737843","63463451","L"
